YearMonthDayHourMinute,STN,UV
202206011220,115,7.8565016
202206011220,131,7.605822
202206011220,132,7.7835636
202206011220,133,7.696353
202206011220,138,6.9459186
202206011220,143,6.914947
202206011220,146,5.960434
202206011220,152,7.243456
202206011220,156,7.1462526
202206011220,159,8.08154
202206011220,165,5.613546
202206011230,13,7.9196615
202206011230,105,7.812673
202206011230,108,5.7404547
202206011230,112,7.483661
202206011230,115,7.8643546
202206011230,131,7.4892163
202206011230,132,7.7642155
202206011230,133,7.7131476
202206011230,138,6.7668633
202206011230,143,6.9898744
202206011230,146,6.022567
202206011230,152,7.42086
202206011230,156,7.494683
202206011230,159,8.039008
202206011230,165,6.0744863
202206011240,13,7.723468
202206011240,105,7.8435574
202206011240,108,5.7953687
202206011240,112,7.4814386
202206011240,115,7.8632526
202206011240,131,7.48132
202206011240,132,7.8418293
202206011240,133,7.6570573
202206011240,138,6.841542
202206011240,143,7.121072
202206011240,146,6.0844507
202206011240,152,7.2983055
202206011240,156,7.367539
202206011240,159,7.974032
202206011240,165,6.4236946
202206011250,13,7.689585
202206011250,105,7.8985634
202206011250,108,5.822293
202206011250,112,7.4025526
202206011250,115,7.3707023
202206011250,131,7.514923
202206011250,132,7.8415475
202206011250,133,7.6727
202206011250,138,6.7971644
202206011250,143,7.174597
202206011250,146,6.105114
202206011250,152,7.323482
202206011250,156,7.650263
202206011250,159,7.7956614
202206011250,165,6.121801
202206011300,13,7.804496
202206011300,105,7.877242
202206011300,108,5.843553
202206011300,112,7.548192
202206011300,115,7.8590846
202206011300,131,7.569067
202206011300,132,7.801941
202206011300,133,7.6458125
202206011300,138,6.7348986
202206011300,143,7.1605077
202206011300,146,6.0558887
202206011300,152,7.3337007
202206011300,156,7.641084
202206011300,159,7.437709
202206011300,165,6.8458896
202206011310,13,7.8159304
202206011310,105,7.883493
202206011310,108,5.845935
202206011310,112,7.5635962
202206011310,115,7.876083
202206011310,131,7.4555144
202206011310,132,7.8174224
202206011310,133,7.650807
202206011310,138,6.604216
202206011310,143,7.1284704
202206011310,146,6.0579677
202206011310,152,7.2801967
202206011310,156,7.186269
202206011310,159,7.9059
202206011310,165,6.61298
202206011320,13,7.739672
202206011320,105,7.8113327
202206011320,108,5.8075743
202206011320,112,7.564337
202206011320,115,7.8599787
202206011320,131,7.48886
202206011320,132,7.8281155
202206011320,133,7.5985165
202206011320,138,6.608271
202206011320,143,7.080623
202206011320,146,5.9448814
202206011320,152,7.2977567
202206011320,156,7.6252103
202206011320,159,7.479709
202206011320,165,6.5488586
202206011330,13,6.9947457
202206011330,105,7.780271
202206011330,108,5.7969427
202206011330,112,7.4991097
202206011330,115,7.89209
202206011330,131,7.49827
202206011330,132,7.82273
202206011330,133,7.522999
202206011330,138,6.5729795
202206011330,143,7.061081
202206011330,146,5.9300694
202206011330,152,7.136875
202206011330,156,7.613967
202206011330,159,7.647481
202206011330,165,6.594669
202206011340,13,7.013825
202206011340,105,7.7891455
202206011340,108,5.7801127
202206011340,112,7.5630536
202206011340,115,7.842309
202206011340,131,7.548678
202206011340,132,7.8046474
202206011340,133,7.516756
202206011340,138,6.43761
202206011340,143,7.0687194
202206011340,146,5.9719486
202206011340,152,7.2344923
202206011340,156,7.524641
202206011340,159,7.90222
202206011340,165,6.52446
202206011350,13,7.765416
202206011350,105,7.8091583
202206011350,108,5.8356056
202206011350,112,7.4994106
202206011350,115,7.851644
202206011350,131,7.4853506
202206011350,132,7.855155
202206011350,133,7.5271654
202206011350,138,6.5193324
202206011350,143,7.0382485
202206011350,146,5.913052
202206011350,152,7.0663257
202206011350,156,7.630738
202206011350,159,7.8488193
202206011350,165,6.9038286
202206011400,13,7.751355
202206011400,105,7.8010836
202206011400,108,5.907339
202206011400,112,7.514927
202206011400,115,7.840035
202206011400,131,7.497174
202206011400,132,7.803138
202206011400,133,7.5149374
202206011400,138,6.499648
202206011400,143,6.99061
202206011400,146,5.9608583
202206011400,152,7.2882514
202206011400,156,7.566699
202206011400,159,7.657391
202206011400,165,7.0467515
202206011410,13,7.8082023
202206011410,105,7.7626233
202206011410,108,5.9706407
202206011410,112,7.5344105
202206011410,115,7.8563247
202206011410,131,7.5462737
202206011410,132,7.6488976
202206011410,133,7.558818
202206011410,138,6.439631
202206011410,143,6.9826183
202206011410,146,5.996883
202206011410,152,7.2708445
202206011410,156,7.509736
202206011410,159,7.674638
202206011410,165,6.9507318
202206011420,13,7.7073092
202206011420,105,7.5296264
202206011420,108,5.975487
202206011420,112,7.6547265
202206011420,115,7.8314114
202206011420,131,7.5051503
202206011420,132,7.5826573
202206011420,133,7.5809608
202206011420,138,6.3946958
202206011420,143,6.9489336
202206011420,146,5.8989086
202206011420,152,7.2930827
202206011420,156,7.3769484
202206011420,159,6.583243
202206011420,165,6.818527
202206011430,13,7.678171
202206011430,105,7.675668
202206011430,108,5.971125
202206011430,112,7.5714917
202206011430,115,7.72895
202206011430,131,7.532486
202206011430,132,7.575108
202206011430,133,7.595602
202206011430,138,6.272312
202206011430,143,6.908121
202206011430,146,5.9147778
202206011430,152,7.3628225
202206011430,156,7.3979597
202206011430,159,7.935721
202206011430,165,6.9655213
202206011440,13,7.5882483
202206011440,105,7.625717
202206011440,108,5.9931965
202206011440,112,7.553009
202206011440,115,7.776087
202206011440,131,7.538999
202206011440,132,7.547953
202206011440,133,7.5786014
202206011440,138,6.180852
202206011440,143,6.889779
202206011440,146,5.937917
202206011440,152,6.7778625
202206011440,156,7.308048
202206011440,159,7.932301
202206011440,165,7.0696135
202206011450,13,7.4033217
202206011450,105,7.574651
202206011450,108,5.9986963
202206011450,112,7.6001062
202206011450,115,7.480116
202206011450,131,7.5577307
202206011450,132,7.4737716
202206011450,133,7.5832314
202206011450,138,6.1961513
202206011450,143,7.0006495
202206011450,146,5.9420586
202206011450,152,7.3581867
202206011450,156,7.379088
202206011450,159,7.830404
202206011450,165,7.059237
202206011500,13,7.5821548
202206011500,105,7.434457
202206011500,108,6.0770397
202206011500,112,7.605076
202206011500,115,7.608565
202206011500,131,7.6293244
202206011500,132,7.406188
202206011500,133,7.588473
202206011500,138,6.1697974
202206011500,143,6.9131784
202206011500,146,5.968888
202206011500,152,7.348415
202206011500,156,7.4697423
202206011500,159,8.072529
202206011500,165,7.0978947
202206011510,13,7.3746605
202206011510,105,7.397846
202206011510,108,6.1368217
202206011510,112,7.558762
202206011510,115,7.5938077
202206011510,131,7.5957456
202206011510,132,7.4319205
202206011510,133,7.5921464
202206011510,138,6.250895
202206011510,143,6.996546
202206011510,146,5.926175
202206011510,152,7.2844343
202206011510,156,7.438845
202206011510,159,8.198005
202206011510,165,6.990529
202206011520,13,7.318871
202206011520,105,7.3838997
202206011520,108,6.140655
202206011520,112,7.551408
202206011520,115,7.412278
202206011520,131,7.641777
202206011520,132,7.353833
202206011520,133,7.5619326
202206011520,138,6.092695
202206011520,143,7.037605
202206011520,146,5.8927016
202206011520,152,7.450087
202206011520,156,7.3524218
202206011520,159,7.814142
202206011520,165,6.9657784
202206011530,13,6.9980383
202206011530,105,7.5246115
202206011530,108,6.1906214
202206011530,112,7.528315
202206011530,115,7.4358063
202206011530,131,7.619489
202206011530,132,7.310047
202206011530,133,7.548597
202206011530,138,6.2474694
202206011530,143,6.9802265
202206011530,146,5.8781238
202206011530,152,7.438121
202206011530,156,7.367421
202206011530,159,7.9739695
202206011530,165,6.9685736
202206011540,13,7.322059
202206011540,105,7.323443
202206011540,108,6.1702504
202206011540,112,7.494401
202206011540,115,7.344709
202206011540,131,7.6436377
202206011540,132,7.294885
202206011540,133,7.442766
202206011540,138,6.221942
202206011540,143,6.9711337
202206011540,146,5.887988
202206011540,152,7.292368
202206011540,156,7.3596873
202206011540,159,8.098581
202206011540,165,6.8787994
202206011550,13,7.2305093
202206011550,105,7.3463225
202206011550,108,5.9975233
202206011550,112,7.476815
202206011550,115,7.3780255
202206011550,131,7.6273384
202206011550,132,7.3210835
202206011550,133,7.3376317
202206011550,138,6.2102537
202206011550,143,6.9676337
202206011550,146,5.8757915
202206011550,152,7.2878423
202206011550,156,7.361514
202206011550,159,8.0276375
202206011550,165,6.8753686
202206011600,13,7.0811048
202206011600,105,7.3237424
202206011600,108,5.995757
202206011600,112,7.3459697
202206011600,115,7.299035
202206011600,131,7.4470177
202206011600,132,7.2912073
202206011600,133,7.2648673
202206011600,138,6.237665
202206011600,143,6.9392056
202206011600,146,5.791405
202206011600,152,7.2723904
202206011600,156,7.16451
202206011600,159,7.942232
202206011600,165,6.663071
202206011610,13,6.8516984
202206011610,105,7.3460813
202206011610,108,6.024568
202206011610,112,7.348077
202206011610,115,7.2049594
202206011610,131,7.4185452
202206011610,132,7.215841
202206011610,133,7.280138
202206011610,138,6.3111033
202206011610,143,6.7492805
202206011610,146,5.6758246
202206011610,152,7.16256
202206011610,156,7.138524
202206011610,159,7.792613
202206011610,165,6.8205876
202206011620,13,7.0646434
202206011620,105,7.356961
202206011620,108,6.0155663
202206011620,112,7.3200154
202206011620,115,7.1906705
202206011620,131,7.399231
202206011620,132,7.094888
202206011620,133,7.260234
202206011620,138,6.316113
202206011620,143,6.685788
202206011620,146,5.6272793
202206011620,152,7.046888
202206011620,156,7.037927
202206011620,159,7.7349195
202206011620,165,6.6454473
202206011630,13,6.700173
202206011630,105,7.336877
202206011630,108,6.0535846
202206011630,112,7.3205395
202206011630,115,7.1815853
202206011630,131,7.3972983
202206011630,132,7.1264687
202206011630,133,7.197559
202206011630,138,6.252703
202206011630,143,6.6694217
202206011630,146,5.5958347
202206011630,152,7.034823
202206011630,156,6.881408
202206011630,159,7.685385
202206011630,165,6.6933384
202206011640,13,6.1809697
202206011640,105,7.3042545
202206011640,108,6.0893736
202206011640,112,7.2975464
202206011640,115,7.169385
202206011640,131,7.368536
202206011640,132,7.107006
202206011640,133,7.202811
202206011640,138,6.292026
202206011640,143,6.5977983
202206011640,146,5.577773
202206011640,152,6.964764
202206011640,156,6.826262
202206011640,159,7.6806526
202206011640,165,6.374704
202206011650,13,6.2857943
202206011650,105,7.3147163
202206011650,108,6.104639
202206011650,112,7.2946334
202206011650,115,7.160656
202206011650,131,7.4110374
202206011650,132,7.106438
202206011650,133,7.091251
202206011650,138,6.1202884
202206011650,143,6.5959673
202206011650,146,5.5102196
202206011650,152,6.8784833
202206011650,156,6.7705407
202206011650,159,7.616324
202206011650,165,6.513787
202206011700,13,6.188662
202206011700,105,7.308988
202206011700,108,6.0916944
202206011700,112,7.253371
202206011700,115,7.160656
202206011700,131,7.401808
202206011700,132,7.248002
202206011700,133,7.0647993
202206011700,138,6.124928
202206011700,143,6.531888
202206011700,146,5.4672155
202206011700,152,6.841026
202206011700,156,6.71708
202206011700,159,7.603703
202206011700,165,6.280062
202206011710,13,6.2845645
202206011710,105,7.286963
202206011710,108,6.0975704
202206011710,112,7.2365875
202206011710,115,7.094582
202206011710,131,7.3515043
202206011710,132,7.1437674
202206011710,133,7.0077243
202206011710,138,6.1129503
202206011710,143,6.411408
202206011710,146,5.432296
202206011710,152,6.7714057
202206011710,156,6.693522
202206011710,159,7.6337805
202206011710,165,6.380751
202206011720,13,6.2633405
202206011720,105,7.217827
202206011720,108,6.049183
202206011720,112,7.2198057
202206011720,115,7.0540695
202206011720,131,7.2864976
202206011720,132,6.9786243
202206011720,133,6.8896985
202206011720,138,6.0906086
202206011720,143,6.292254
202206011720,146,5.3782687
202206011720,152,6.7161417
202206011720,156,6.620651
202206011720,159,7.545977
202206011720,165,6.1424847
202206011730,13,6.9346824
202206011730,105,7.1454234
202206011730,108,5.996873
202206011730,112,7.166532
202206011730,115,7.0605373
202206011730,131,7.184395
202206011730,132,6.973647
202206011730,133,6.8061466
202206011730,138,6.0747914
202206011730,143,6.361122
202206011730,146,5.304735
202206011730,152,6.6514564
202206011730,156,6.5737557
202206011730,159,7.7232456
202206011730,165,6.531116
202206011740,13,6.8458457
202206011740,105,7.1455703
202206011740,108,5.902678
202206011740,112,7.130139
202206011740,115,7.04473
202206011740,131,7.132511
202206011740,132,7.04587
202206011740,133,6.7680454
202206011740,138,6.050947
202206011740,143,6.270917
202206011740,146,5.303792
202206011740,152,6.621029
202206011740,156,6.59148
202206011740,159,7.508532
202206011740,165,6.3540015
202206011750,13,6.694288
202206011750,105,7.123283
202206011750,108,5.9132667
202206011750,112,6.928329
202206011750,115,7.0477023
202206011750,131,7.128625
202206011750,132,7.021559
202206011750,133,6.7461467
202206011750,138,6.0654817
202206011750,143,6.2727485
202206011750,146,5.319084
202206011750,152,6.54435
202206011750,156,6.5985684
202206011750,159,7.4819784
202206011750,165,6.314149
202206011800,13,6.315648
202206011800,105,7.1215415
202206011800,108,5.904443
202206011800,112,6.837554
202206011800,115,7.0492244
202206011800,131,7.0970755
202206011800,132,7.0231657
202206011800,133,6.73925
202206011800,138,5.8616257
202206011800,143,6.2665052
202206011800,146,5.319093
202206011800,152,6.482325
202206011800,156,6.3771734
202206011800,159,7.435019
202206011800,165,6.2645187
202206011810,13,6.570726
202206011810,105,7.1331215
202206011810,108,5.84815
202206011810,112,6.8286057
202206011810,115,7.050621
202206011810,131,7.05525
