YearMonthDayHourMinute,STN,UV
202206010750,159,1.2922234023578222e-06
202206010750,165,4.916130259619066e-07
202206010800,13,-1.0116431895116704e-06
202206010800,105,-6.61493902741921e-06
202206010800,108,-7.69770818682559e-06
202206010800,112,-6.7633364857411515e-06
202206010800,115,-6.979206132173048e-06
202206010800,131,-6.618377149514588e-06
202206010800,132,-6.766774607836529e-06
202206010800,133,-6.618377149514588e-06
202206010800,138,-2.7250019043472927e-06
202206010800,143,-5.776304401707059e-06
202206010800,146,-6.56275306419626e-06
202206010800,152,-3.905611592396925e-06
202206010800,156,-7.059656982658338e-06
202206010800,159,1.2922234023578222e-06
202206010800,165,7.045298300586045e-06
202206010810,13,-1.4352660780185964e-06
202206010810,105,-6.61493902741921e-06
202206010810,108,-7.69770818682559e-06
202206010810,112,-6.61493902741921e-06
202206010810,115,-6.979206132173048e-06
202206010810,131,-6.618377149514588e-06
202206010810,132,-6.766774607836529e-06
202206010810,133,-6.618377149514588e-06
202206010810,138,-2.7250019043472927e-06
202206010810,143,6.118603229358755e-06
202206010810,146,-5.776304401707059e-06
202206010810,152,-4.97569402531116e-06
202206010810,156,4.937993541309119e-06
202206010810,159,1.2922234023578222e-06
202206010810,165,7.045298300586045e-06
202206010820,13,-5.842593538285625e-06
202206010820,105,-4.363266032619695e-06
202206010820,108,-7.69770818682559e-06
202206010820,112,-6.414355605874318e-06
202206010820,115,-6.979206132173048e-06
202206010820,131,-6.417793727969696e-06
202206010820,132,-6.766774607836529e-06
202206010820,133,-6.618377149514588e-06
202206010820,138,-3.7950843372615355e-06
202206010820,143,6.118603229358755e-06
202206010820,146,-6.414355605874318e-06
202206010820,152,-4.97569402531116e-06
202206010820,156,4.937993541309119e-06
202206010820,159,-1.339675154773034e-07
202206010820,165,1.6059335774329741e-06
202206010830,13,-4.772511105371403e-06
202206010830,105,-6.7633364857411515e-06
202206010830,108,-7.594965293923945e-06
202206010830,112,-6.414355605874318e-06
202206010830,115,-6.979206132173048e-06
202206010830,131,-6.417793727969696e-06
202206010830,132,-6.779819126742698e-06
202206010830,133,-6.618377149514588e-06
202206010830,138,6.985502742333234e-06
202206010830,143,-4.238360961729094e-06
202206010830,146,-5.776304401707059e-06
202206010830,152,-4.97569402531116e-06
202206010830,156,4.937993541309119e-06
202206010830,159,1.2922234023578222e-06
202206010830,165,1.2386520657027766e-05
202206010840,13,-1.4352660780185964e-06
202206010840,105,-6.414355605874318e-06
202206010840,108,-7.594965293923945e-06
202206010840,112,-6.414355605874318e-06
202206010840,115,-6.979206132173048e-06
202206010840,131,-6.417793727969696e-06
202206010840,132,-6.618377149514588e-06
202206010840,133,-1.0553796788308795e-05
202206010840,138,6.985502742333234e-06
202206010840,143,-3.5919014173217796e-06
202206010840,146,6.118603229358755e-06
202206010840,152,-5.68366565044106e-07
202206010840,156,-4.032288151325585e-07
202206010840,159,1.2922234023578222e-06
202206010840,165,1.2386520657027766e-05
202206010850,13,-4.772511105371403e-06
202206010850,105,-1.1755577962316007e-05
202206010850,108,-7.594965293923945e-06
202206010850,112,-6.414355605874318e-06
202206010850,115,-6.979206132173048e-06
202206010850,131,-2.3053261327501537e-05
202206010850,132,-6.618377149514588e-06
202206010850,133,-2.3053261327501537e-05
202206010850,138,6.985502742333234e-06
202206010850,143,-2.546563899689625e-07
202206010850,146,7.773808729170696e-07
202206010850,152,-5.68366565044106e-07
202206010850,156,-5.842593538285625e-06
202206010850,159,1.2922234023578222e-06
202206010850,165,1.2386520657027766e-05
202206010900,13,-1.4352660780185964e-06
202206010900,105,-1.1755577962316007e-05
202206010900,108,-2.5109526603988127e-05
202206010900,112,7.773808729170696e-07
202206010900,115,-6.876463239271404e-06
202206010900,131,-2.393235503803388e-05
202206010900,132,-6.618377149514588e-06
202206010900,133,-2.393235503803388e-05
202206010900,138,-3.7950843372615355e-06
202206010900,143,-2.546563899689625e-07
202206010900,146,-4.661983850236022e-06
202206010900,152,-4.97569402531116e-06
202206010900,156,-5.842593538285625e-06
202206010900,159,1.5909412199741538e-06
202206010900,165,7.045298300586045e-06
202206010910,13,-1.4352660780185964e-06
202206010910,105,-2.65457689266518e-05
202206010910,108,-4.032288151325585e-07
202206010910,112,-4.363266032619695e-06
202206010910,115,-6.876463239271404e-06
202206010910,131,-1.2037447406967996e-05
202206010910,132,-6.618377149514588e-06
202206010910,133,-2.375854029197286e-05
202206010910,138,-3.7950843372615355e-06
202206010910,143,-2.546563899689625e-07
202206010910,146,-4.600311948011564e-06
202206010910,152,-3.905611592396925e-06
202206010910,156,-5.842593538285625e-06
202206010910,159,1.2922234023578222e-06
202206010910,165,1.368887662041109e-06
202206010920,13,-5.842593538285625e-06
202206010920,105,-2.8391045561847816e-05
202206010920,108,4.937993541309119e-06
202206010920,112,-4.661983850236022e-06
202206010920,115,-6.876463239271404e-06
202206010920,131,-9.740428323432176e-06
202206010920,132,-6.417793727969696e-06
202206010920,133,-1.2310702844412394e-05
202206010920,138,-3.7950843372615355e-06
202206010920,143,-4.661983850236022e-06
202206010920,146,-4.363266032619695e-06
202206010920,152,-4.97569402531116e-06
202206010920,156,-5.780921636061167e-06
202206010920,159,1.2922234023578222e-06
202206010920,165,1.6059335774329741e-06
202206010930,13,-4.772511105371403e-06
202206010930,105,-2.8391045561847816e-05
202206010930,108,-4.032288151325585e-07
202206010930,112,-4.600311948011564e-06
202206010930,115,-6.876463239271404e-06
202206010930,131,-9.740428323432176e-06
202206010930,132,-1.0553796788308795e-05
202206010930,133,-3.0027057602085735e-05
202206010930,138,-3.7950843372615355e-06
202206010930,143,-3.5919014173217796e-06
202206010930,146,-5.331008200221949e-06
202206010930,152,5.804893054283604e-06
202206010930,156,-6.511617888271575e-06
202206010930,159,1.2922234023578222e-06
202206010930,165,1.6059335774329741e-06
202206010940,13,-5.842593538285625e-06
202206010940,105,-6.414355605874318e-06
202206010940,108,-5.842593538285625e-06
202206010940,112,-7.397640417825281e-07
202206010940,115,-6.876463239271404e-06
202206010940,131,-2.395993273525524e-05
202206010940,132,-2.3053261327501537e-05
202206010940,133,-2.0074143467852115e-05
202206010940,138,-3.7950843372615355e-06
202206010940,143,-3.5919014173217796e-06
202206010940,146,4.668462070666159e-08
202206010940,152,-4.97569402531116e-06
202206010940,156,-6.660015346593514e-06
202206010940,159,1.2922234023578222e-06
202206010940,165,1.2386520657027766e-05
202206010950,13,-5.842593538285625e-06
202206010950,105,-4.661983850236022e-06
202206010950,108,-5.780921636061167e-06
202206010950,112,-1.7375231641314344e-05
202206010950,115,-5.762142687800338e-06
202206010950,131,-2.3473372327461614e-05
202206010950,132,-2.3053261327501537e-05
202206010950,133,-2.0768837289937522e-05
202206010950,138,1.6442803858915583e-06
202206010950,143,-4.661983850236022e-06
202206010950,146,-1.2237312553798869e-05
202206010950,152,-4.97569402531116e-06
202206010950,156,-6.567746335456832e-06
202206010950,159,1.2922234023578222e-06
202206010950,165,1.6059335774329741e-06
202206011000,13,-5.842593538285625e-06
202206011000,105,-5.776304401707059e-06
202206011000,108,-1.1943937929439348e-05
202206011000,112,-4.600311948011564e-06
202206011000,115,-6.876463239271404e-06
202206011000,131,-2.54153658242938e-05
202206011000,132,-2.3053261327501537e-05
202206011000,133,-2.1331686901602092e-05
202206011000,138,-3.7950843372615355e-06
202206011000,143,-2.546563899689625e-07
202206011000,146,-5.665165346489646e-06
202206011000,152,-4.97569402531116e-06
202206011000,156,-2.5424721466681626e-05
202206011000,159,1.2922234023578222e-06
202206011000,165,1.2386520657027766e-05
202206011010,13,-5.842593538285625e-06
202206011010,105,-1.6012291659736183e-05
202206011010,108,-2.7850080823998017e-05
202206011010,112,-2.1538835634931144e-05
202206011010,115,-6.876463239271404e-06
202206011010,131,-3.395904192810217e-05
202206011010,132,-2.3053261327501537e-05
202206011010,133,-2.1331686901602092e-05
202206011010,138,-1.6443563712660428e-07
202206011010,143,-5.536241625628537e-06
202206011010,146,-5.479405658543886e-06
202206011010,152,-6.878282313724556e-06
202206011010,156,-9.089879720490759e-07
202206011010,159,1.2922234023578222e-06
202206011010,165,-2.287826982550495e-05
202206011020,13,-1.4352660780185964e-06
202206011020,105,-2.5636864797492325e-05
202206011020,108,-2.7850080823998017e-05
202206011020,112,-2.4268615838721824e-05
202206011020,115,-6.876463239271404e-06
202206011020,131,-3.2948210716443125e-05
202206011020,132,-2.3053261327501537e-05
202206011020,133,-2.9690211350290014e-05
202206011020,138,6.106409031800894e-06
202206011020,143,-1.0171283761527639e-07
202206011020,146,-5.949986259071721e-06
202206011020,152,-4.97569402531116e-06
202206011020,156,-2.7408757183989346e-05
202206011020,159,1.2922234023578222e-06
202206011020,165,-2.6758764367430912e-05
202206011030,13,-1.4352660780185964e-06
202206011030,105,-2.3469934205366235e-05
202206011030,108,-2.7850080823998017e-05
202206011030,112,-3.096098369882283e-05
202206011030,115,-6.876463239271404e-06
202206011030,131,-3.271116480105126e-05
202206011030,132,-2.2879446581440507e-05
202206011030,133,-2.9690211350290014e-05
202206011030,138,7.651866753592074e-07
202206011030,143,-1.2499826872907467e-05
202206011030,146,-3.649167597144027e-05
202206011030,152,-3.905611592396925e-06
202206011030,156,-6.7216872488179796e-06
202206011030,159,1.2922234023578222e-06
202206011030,165,7.26839866900625e-07
202206011040,13,-5.842593538285625e-06
202206011040,105,-1.1791834990700398e-05
202206011040,108,-3.08673829162443e-05
202206011040,112,-3.096098369882283e-05
202206011040,115,-6.876463239271404e-06
202206011040,131,-3.572846689329755e-05
202206011040,132,-2.375510216987748e-05
202206011040,133,-3.084382494935377e-05
202206011040,138,-5.091440196092301e-06
202206011040,143,-4.123570912512866e-07
202206011040,146,-3.644394815266522e-05
202206011040,152,-4.97569402531116e-06
202206011040,156,-2.76373433785184e-06
202206011040,159,1.2922234023578222e-06
202206011040,165,-5.2411179847645714e-06
202206011050,13,-5.842593538285625e-06
202206011050,105,-3.16751203404998e-05
202206011050,108,-3.202443463740341e-05
202206011050,112,-3.3978285791069086e-05
202206011050,115,-6.876463239271404e-06
202206011050,131,-3.572846689329755e-05
202206011050,132,-2.375510216987748e-05
202206011050,133,-3.049487808098988e-05
202206011050,138,-3.2501701050160434e-05
202206011050,143,-1.3476304764178293e-05
202206011050,146,-3.276866102357755e-05
202206011050,152,-3.905611592396925e-06
202206011050,156,-2.0674868865740886e-05
202206011050,159,1.2922234023578222e-06
202206011050,165,-2.3807019898000732e-05
202206011100,13,-5.842593538285625e-06
202206011100,105,6.52916906126283e-06
202206011100,108,-3.829973609580279e-05
202206011100,112,-2.468568224042346e-05
202206011100,115,-6.876463239271404e-06
202206011100,131,-3.6882080492361295e-05
202206011100,132,-2.3049823205406158e-05
202206011100,133,-3.672872188683213e-05
202206011100,138,-2.4143176601472503e-05
202206011100,143,-5.1425041914573325e-06
202206011100,146,-3.276866102357755e-05
202206011100,152,-1.4766590583320841e-05
202206011100,156,-6.777815696003239e-06
202206011100,159,1.2922234023578222e-06
202206011100,165,3.832516060527469e-07
202206011110,13,-5.842593538285625e-06
202206011110,105,-3.5919014173217796e-06
202206011110,108,-3.829973609580279e-05
202206011110,112,-2.468568224042346e-05
202206011110,115,-6.876463239271404e-06
202206011110,131,-3.6878642370265916e-05
202206011110,132,-2.3053261327501537e-05
202206011110,133,-3.387663424146155e-05
202206011110,138,-3.2501701050160434e-05
202206011110,143,-4.661983850236022e-06
202206011110,146,-2.1230910969340113e-06
202206011110,152,-4.97569402531116e-06
202206011110,156,-7.3406653076677765e-06
202206011110,159,1.2922234023578222e-06
202206011110,165,1.7974265959784907e-07
202206011120,13,-5.842593538285625e-06
202206011120,105,-1.1337501005013132e-06
202206011120,108,-3.829973609580279e-05
202206011120,112,-2.7702984332669712e-05
202206011120,115,-6.876463239271404e-06
202206011120,131,-3.6878642370265916e-05
202206011120,132,-2.8394483683943195e-05
202206011120,133,-3.387663424146155e-05
202206011120,138,-6.547557715128204e-06
202206011120,143,-4.661983850236022e-06
202206011120,146,1.93019786851965e-06
202206011120,152,-2.2490392031942892e-05
202206011120,156,-1.4352660780185964e-06
202206011120,159,1.2922234023578222e-06
202206011120,165,7.26839866900625e-07
202206011130,13,-1.4352660780185964e-06
202206011130,105,-1.2708824051287746e-06
202206011130,108,-3.5684694365824034e-05
202206011130,112,-2.2361761976228047e-05
202206011130,115,-6.876463239271404e-06
202206011130,131,-3.426360064028719e-05
202206011130,132,-1.5415019887523998e-05
202206011130,133,-3.264490054977681e-05
202206011130,138,-3.7950843372615355e-06
202206011130,143,-6.570666926166718e-06
202206011130,146,1.93019786851965e-06
202206011130,152,7.808214526925694e-06
202206011130,156,-1.0603454138130537e-05
202206011130,159,1.2922234023578222e-06
202206011130,165,5.867486772437382e-06
202206011140,13,4.937993541309119e-06
202206011140,105,-1.0878136405689447e-05
202206011140,108,-3.544764845043217e-05
202206011140,112,-2.8856597931733446e-05
202206011140,115,-6.876463239271404e-06
202206011140,131,-3.322571000824715e-05
202206011140,132,-2.8857864555003877e-05
202206011140,133,-3.264490054977681e-05
202206011140,138,-6.583902010334848e-06
202206011140,143,-1.9135776861047932e-05
202206011140,146,1.93019786851965e-06
202206011140,152,1.9650303117109863e-05
202206011140,156,1.2139783219544511e-05
202206011140,159,1.2922234023578222e-06
202206011140,165,-2.8206351139640748e-05
202206011150,13,4.1301386828904146e-06
202206011150,105,-4.661983850236022e-06
202206011150,108,-3.505724392951112e-05
202206011150,112,-2.8856597931733446e-05
202206011150,115,-6.876463239271404e-06
202206011150,131,-3.280208711974022e-05
202206011150,132,-3.338105294090709e-05
202206011150,133,-1.995892501037889e-06
202206011150,138,-1.5410035095291253e-05
202206011150,143,-5.9713842279729255e-06
202206011150,146,1.93019786851965e-06
202206011150,152,-6.84794401471261e-06
202206011150,156,-5.8469599862465954e-06
202206011150,159,1.2922234023578222e-06
202206011150,165,1.6059335774329741e-06
202206011200,13,-6.07963945367749e-06
202206011200,105,-5.86259600439746e-06
202206011200,108,-3.3825510237826425e-05
202206011200,112,-3.513189939013283e-05
202206011200,115,-6.876463239271404e-06
202206011200,131,-3.280208711974022e-05
202206011200,132,-3.386761334870072e-05
202206011200,133,-1.9481646822628414e-06
202206011200,138,-3.7575681688564075e-05
202206011200,143,-7.4508015233093335e-06
202206011200,146,4.153620463761052e-06
202206011200,152,-6.187275210813811e-06
