YearMonthDayHourMinute,STN,UV
202206011220,105,7.346535
202206011220,108,5.691552
202206011220,112,7.043519
202206011220,115,7.620713
202206011220,131,7.202889
202206011220,132,7.590048
202206011220,133,7.3311853
202206011220,138,6.607096
202206011220,143,6.573725
202206011220,146,5.924607
202206011220,152,7.0349784
202206011220,156,6.7948346
202206011220,159,7.768584
202206011220,165,5.5044107
202206011230,13,7.615673
202206011230,105,7.403122
202206011230,108,5.7228003
202206011230,112,7.0882983
202206011230,115,7.5970573
202206011230,131,7.186342
202206011230,132,7.6341634
202206011230,133,7.331421
202206011230,138,6.490644
202206011230,143,6.637165
202206011230,146,5.922912
202206011230,152,7.147098
202206011230,156,7.195822
202206011230,159,7.7498136
202206011230,165,5.831107
202206011240,13,7.37831
202206011240,105,7.4463553
202206011240,108,5.79089
202206011240,112,7.1347795
202206011240,115,7.6136775
202206011240,131,7.1363225
202206011240,132,7.6257253
202206011240,133,7.349354
202206011240,138,6.6017184
202206011240,143,6.732278
202206011240,146,5.9602447
202206011240,152,7.0234504
202206011240,156,7.0428615
202206011240,159,7.614146
202206011240,165,6.149598
202206011250,13,7.331804
202206011250,105,7.499867
202206011250,108,5.862445
202206011250,112,7.0420747
202206011250,115,7.0178795
202206011250,131,7.1145306
202206011250,132,7.6202617
202206011250,133,7.2982397
202206011250,138,6.534711
202206011250,143,6.774647
202206011250,146,5.9663043
202206011250,152,7.008775
202206011250,156,7.3066263
202206011250,159,7.256286
202206011250,165,5.7721453
202206011300,13,7.5053906
202206011300,105,7.5130377
202206011300,108,5.857502
202206011300,112,7.16512
202206011300,115,7.646059
202206011300,131,7.1783648
202206011300,132,7.642025
202206011300,133,7.2687855
202206011300,138,6.482353
202206011300,143,6.762907
202206011300,146,5.944373
202206011300,152,7.009896
202206011300,156,7.352401
202206011300,159,6.8994126
202206011300,165,6.562818
202206011310,13,7.4300804
202206011310,105,7.548253
202206011310,108,5.861462
202206011310,112,7.196828
202206011310,115,7.6124625
202206011310,131,7.1097097
202206011310,132,7.622297
202206011310,133,7.2740393
202206011310,138,6.3506594
202206011310,143,6.7550097
202206011310,146,5.9831414
202206011310,152,7.094496
202206011310,156,6.899457
202206011310,159,7.601991
202206011310,165,6.3705497
202206011320,13,7.4094515
202206011320,105,7.4025035
202206011320,108,5.7983394
202206011320,112,7.1521754
202206011320,115,7.598458
202206011320,131,7.017433
202206011320,132,7.6259665
202206011320,133,7.1522856
202206011320,138,6.329529
202206011320,143,6.666275
202206011320,146,5.8675194
202206011320,152,7.0556393
202206011320,156,7.291345
202206011320,159,7.0143447
202206011320,165,6.2480197
202206011330,13,6.601729
202206011330,105,7.464286
202206011330,108,5.7619147
202206011330,112,7.113894
202206011330,115,7.618016
202206011330,131,6.9991546
202206011330,132,7.6194787
202206011330,133,7.0526786
202206011330,138,6.249617
202206011330,143,6.5486903
202206011330,146,5.8506207
202206011330,152,6.7755556
202206011330,156,7.2651467
202206011330,159,7.2036753
202206011330,165,6.277954
202206011340,13,6.784969
202206011340,105,7.3732214
202206011340,108,5.7126074
202206011340,112,7.075433
202206011340,115,7.581426
202206011340,131,6.941396
202206011340,132,7.567826
202206011340,133,6.95525
202206011340,138,6.070745
202206011340,143,6.5046024
202206011340,146,5.840466
202206011340,152,6.9591637
202206011340,156,7.0401225
202206011340,159,7.4174743
202206011340,165,6.166452
202206011350,13,7.4343524
202206011350,105,7.405537
202206011350,108,5.7137628
202206011350,112,7.0078993
202206011350,115,7.5471144
202206011350,131,6.884924
202206011350,132,7.5508776
202206011350,133,6.9225206
202206011350,138,6.122772
202206011350,143,6.4664674
202206011350,146,5.7469983
202206011350,152,6.6172895
202206011350,156,7.2102995
202206011350,159,7.387064
202206011350,165,6.3867116
202206011400,13,7.4685054
202206011400,105,7.435784
202206011400,108,5.7965384
202206011400,112,7.017209
202206011400,115,7.540326
202206011400,131,6.9064074
202206011400,132,7.5482874
202206011400,133,6.953226
202206011400,138,6.1154165
202206011400,143,6.3903656
202206011400,146,5.8075075
202206011400,152,6.990712
202206011400,156,7.2238507
202206011400,159,7.2716556
202206011400,165,6.584857
202206011410,13,7.4793143
202206011410,105,7.4311957
202206011410,108,5.9568534
202206011410,112,7.066822
202206011410,115,7.5416465
202206011410,131,6.9649177
202206011410,132,7.368982
202206011410,133,7.0613604
202206011410,138,6.1244044
202206011410,143,6.4753275
202206011410,146,5.846162
202206011410,152,6.920901
202206011410,156,7.0935874
202206011410,159,7.071654
202206011410,165,6.626765
202206011420,13,7.38392
202206011420,105,7.12175
202206011420,108,5.9730277
202206011420,112,7.281766
202206011420,115,7.511289
202206011420,131,6.92011
202206011420,132,7.2847376
202206011420,133,7.091911
202206011420,138,5.9549346
202206011420,143,6.396851
202206011420,146,5.8407507
202206011420,152,7.0530643
202206011420,156,7.0506606
202206011420,159,6.1312184
202206011420,165,6.394534
202206011430,13,7.437967
202206011430,105,7.3812866
202206011430,108,6.0164027
202206011430,112,7.234412
202206011430,115,7.3214073
202206011430,131,7.0408654
202206011430,132,7.353973
202206011430,133,7.0924993
202206011430,138,6.005651
202206011430,143,6.448091
202206011430,146,5.8765697
202206011430,152,6.9733706
202206011430,156,7.078501
202206011430,159,7.5676613
202206011430,165,6.651514
202206011440,13,7.4346623
202206011440,105,7.30626
202206011440,108,6.018181
202206011440,112,7.2956696
202206011440,115,7.4961348
202206011440,131,7.0410733
202206011440,132,7.3264837
202206011440,133,7.0631204
202206011440,138,5.9000907
202206011440,143,6.441252
202206011440,146,5.92635
202206011440,152,6.391945
202206011440,156,6.9256697
202206011440,159,7.4521637
202206011440,165,6.715455
202206011450,13,7.1644697
202206011450,105,7.318927
202206011450,108,6.0362344
202206011450,112,7.3050175
202206011450,115,7.2142653
202206011450,131,7.0755577
202206011450,132,7.2405796
202206011450,133,7.0631
202206011450,138,5.9072995
202206011450,143,6.5235825
202206011450,146,5.8919764
202206011450,152,7.0645714
202206011450,156,6.9629083
202206011450,159,7.3585525
202206011450,165,6.692657
202206011500,13,7.322137
202206011500,105,7.2222342
202206011500,108,6.1040716
202206011500,112,7.3887854
202206011500,115,7.425406
202206011500,131,7.140386
202206011500,132,7.188516
202206011500,133,7.0922284
202206011500,138,5.930119
202206011500,143,6.5260987
202206011500,146,5.90581
202206011500,152,7.064493
202206011500,156,7.0384965
202206011500,159,7.6516094
202206011500,165,6.74029
202206011510,13,7.256177
202206011510,105,7.223948
202206011510,108,6.1466613
202206011510,112,7.377347
202206011510,115,7.4105115
202206011510,131,7.168771
202206011510,132,7.116779
202206011510,133,7.0782456
202206011510,138,5.9789596
202206011510,143,6.578615
202206011510,146,5.9076333
202206011510,152,6.9620476
202206011510,156,7.0607953
202206011510,159,7.8001385
202206011510,165,6.643131
202206011520,13,7.1445637
202206011520,105,7.185898
202206011520,108,6.0768847
202206011520,112,7.3014917
202206011520,115,7.328865
202206011520,131,7.094762
202206011520,132,7.040626
202206011520,133,7.026426
202206011520,138,5.8518205
202206011520,143,6.497219
202206011520,146,5.846755
202206011520,152,6.969463
202206011520,156,7.0254107
202206011520,159,7.554597
202206011520,165,6.5815625
202206011530,13,6.7770596
202206011530,105,7.288233
202206011530,108,6.134024
202206011530,112,7.3043213
202206011530,115,7.1551642
202206011530,131,7.0762043
202206011530,132,7.0052276
202206011530,133,6.953513
202206011530,138,5.9820004
202206011530,143,6.5333185
202206011530,146,5.8236156
202206011530,152,6.9698687
202206011530,156,6.994438
202206011530,159,7.6062984
202206011530,165,6.6054277
202206011540,13,7.1689253
202206011540,105,7.2339516
202206011540,108,6.1217766
202206011540,112,7.302167
202206011540,115,7.0111284
202206011540,131,7.13443
202206011540,132,7.005673
202206011540,133,6.8273473
202206011540,138,6.0006647
202206011540,143,6.523313
202206011540,146,5.807805
202206011540,152,6.881991
202206011540,156,7.001301
202206011540,159,7.7613807
202206011540,165,6.594984
202206011550,13,7.2493296
202206011550,105,7.236278
202206011550,108,6.0229063
202206011550,112,7.2916064
202206011550,115,7.0132833
202206011550,131,7.1247926
202206011550,132,6.998646
202206011550,133,6.8007193
202206011550,138,6.0747557
202206011550,143,6.5006857
202206011550,146,5.8001785
202206011550,152,6.8445725
202206011550,156,6.9276686
202206011550,159,7.6476216
202206011550,165,6.62353
202206011600,13,7.06281
202206011600,105,7.214221
202206011600,108,6.0351644
202206011600,112,7.171687
202206011600,115,6.961462
202206011600,131,7.0222387
202206011600,132,6.9140673
202206011600,133,6.7319503
202206011600,138,6.0666885
202206011600,143,6.546654
202206011600,146,5.5952935
202206011600,152,6.7730274
202206011600,156,6.693545
202206011600,159,7.672587
202206011600,165,6.4663353
202206011610,13,6.629118
202206011610,105,7.2127037
202206011610,108,6.0481825
202206011610,112,7.139039
202206011610,115,6.8905125
202206011610,131,7.033753
202206011610,132,6.8541093
202206011610,133,6.739182
202206011610,138,6.021159
202206011610,143,6.3688207
202206011610,146,5.645803
202206011610,152,6.6416287
202206011610,156,6.6441355
202206011610,159,7.477596
202206011610,165,6.5999575
202206011620,13,6.8678975
202206011620,105,7.220908
202206011620,108,6.065267
202206011620,112,7.146661
202206011620,115,6.87393
202206011620,131,7.045029
202206011620,132,6.6520357
202206011620,133,6.7247343
202206011620,138,6.0834928
202206011620,143,6.329661
202206011620,146,5.5874195
202206011620,152,6.6160555
202206011620,156,6.5954185
202206011620,159,7.3718786
202206011620,165,6.4600954
202206011630,13,6.4428716
202206011630,105,7.210467
202206011630,108,6.0892563
202206011630,112,7.087787
202206011630,115,6.845342
202206011630,131,7.0155478
202206011630,132,6.757579
202206011630,133,6.6821504
202206011630,138,6.0676007
202206011630,143,6.333938
202206011630,146,5.597309
202206011630,152,6.552653
202206011630,156,6.4681926
202206011630,159,7.298718
202206011630,165,6.6148863
202206011640,13,5.859728
202206011640,105,7.1611676
202206011640,108,6.1613636
202206011640,112,6.9914317
202206011640,115,6.8302355
202206011640,131,6.972553
202206011640,132,6.6201506
202206011640,133,6.660964
202206011640,138,6.073283
202206011640,143,6.2851267
202206011640,146,5.602375
202206011640,152,6.520685
202206011640,156,6.4198585
202206011640,159,7.269206
202206011640,165,6.2771688
202206011650,13,5.961863
202206011650,105,7.1508946
202206011650,108,6.1473417
202206011650,112,6.9899645
202206011650,115,6.8223376
202206011650,131,6.9769387
202206011650,132,6.628634
202206011650,133,6.6345296
202206011650,138,5.9544406
202206011650,143,6.24284
202206011650,146,5.580489
202206011650,152,6.482411
202206011650,156,6.4784293
202206011650,159,7.3814473
202206011650,165,6.209629
202206011700,13,5.8811865
202206011700,105,7.1214566
202206011700,108,6.1365128
202206011700,112,6.9593196
202206011700,115,6.824176
202206011700,131,6.976032
202206011700,132,6.74148
202206011700,133,6.6029987
202206011700,138,5.9676633
202206011700,143,6.195309
202206011700,146,5.5816116
202206011700,152,6.462771
202206011700,156,6.3993187
202206011700,159,7.1752734
202206011700,165,6.1924767
202206011710,13,6.0956645
202206011710,105,7.1012697
202206011710,108,6.1742005
202206011710,112,6.936017
202206011710,115,6.8255696
202206011710,131,6.9874163
202206011710,132,6.7191925
202206011710,133,6.590854
202206011710,138,5.9307823
202206011710,143,6.058305
202206011710,146,5.5659423
202206011710,152,6.3637114
202206011710,156,6.4036
202206011710,159,7.194327
202206011710,165,6.3012185
202206011720,13,6.028734
202206011720,105,7.07792
202206011720,108,6.1525025
202206011720,112,6.878808
202206011720,115,6.8134365
202206011720,131,6.8792086
202206011720,132,6.589876
202206011720,133,6.5087237
202206011720,138,5.869921
202206011720,143,6.048204
202206011720,146,5.521138
202206011720,152,6.3403125
202206011720,156,6.4439664
202206011720,159,7.2995324
202206011720,165,5.6647124
202206011730,13,6.7245274
202206011730,105,7.0215063
202206011730,108,6.023916
202206011730,112,6.8061357
202206011730,115,6.8029947
202206011730,131,6.8063884
202206011730,132,6.6544123
202206011730,133,6.368864
202206011730,138,5.852143
202206011730,143,6.050689
202206011730,146,5.455671
202206011730,152,6.358444
202206011730,156,6.3750386
202206011730,159,7.548113
202206011730,165,6.390605
202206011740,13,6.5669904
202206011740,105,6.948045
202206011740,108,5.9866295
202206011740,112,6.8299503
202206011740,115,6.7785525
202206011740,131,6.788657
202206011740,132,6.7008953
202206011740,133,6.339632
202206011740,138,5.8250914
202206011740,143,6.0170817
202206011740,146,5.4391956
202206011740,152,6.3234396
202206011740,156,6.3867755
202206011740,159,7.047412
202206011740,165,6.2554736
202206011750,13,6.4147606
202206011750,105,6.912333
202206011750,108,5.948579
202206011750,112,6.505465
202206011750,115,6.778492
202206011750,131,6.786055
202206011750,132,6.7035575
202206011750,133,6.343442
202206011750,138,5.780547
202206011750,143,6.044005
202206011750,146,5.4650893
202206011750,152,6.2751107
202206011750,156,6.3846383
202206011750,159,7.2232943
202206011750,165,6.2006893
202206011800,13,6.134658
202206011800,105,6.909624
202206011800,108,5.9591665
202206011800,112,6.434064
202206011800,115,6.771721
202206011800,131,6.7438354
202206011800,132,6.6960297
202206011800,133,6.336886
202206011800,138,5.6499214
202206011800,143,6.007884
202206011800,146,5.462124
202206011800,152,6.1892686
202206011800,156,6.1699014
202206011800,159,7.0926294
202206011800,165,6.276485
202206011810,13,6.378975
202206011810,105,6.911697
202206011810,108,5.8451605
202206011810,112,6.485161
