YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107010530,702,20.4068490818964,19.5128315238173
202107010530,970,20.1641038899556,19.2137060028294
202107010530,972,20.5285231246493,18.5917785622074
202107010530,973,21.5511780804679,18.5618577672517
202107010530,974,17.4565229810317,18.2566483911369
202107010530,977,21.8340669068929,20.1288127155609
202107010530,978,20.3336246652348,18.9254579277431
202107010530,980,22.4414094388505,21.6914719268367
202107010630,90,21.2810331589281,19.2840532881827
202107010630,93,21.3679425859202,20.9346475576262
202107010630,95,20.9567272905164,19.1621093108322
202107010630,98,20.7822946723279,19.2651536935566
202107010630,99,21.8348189122012,20.0899774371986
202107010630,100,16.8242289578018,15.4948640297786
202107010630,101,22.1125083668715,21.4163783656593
202107010630,102,21.7896073703236,19.6782080125523
202107010630,104,20.3142518968216,19.5107612430989
202107010630,105,21.6037725963159,20.430658504655
202107010630,106,22.2806614454103,20.1811969383057
202107010630,108,23.0130608580757,22.2003058793464
202107010630,112,22.8323366684926,22.0945607977085
202107010630,114,20.9693322674291,19.1741066635618
202107010630,115,19.2388907152111,18.5310823305843
202107010630,119,21.788696296271,21.1530202778045
202107010630,121,19.4285488998569,19.0753467832614
202107010630,127,23.1091454718757,21.3656268985457
202107010630,129,22.3118680120679,20.4705146678449
202107010630,130,21.8828377567362,19.75471324165
202107010630,131,23.4268115523263,21.7695181126016
202107010630,133,22.2963726257406,21.6634032628481
202107010630,135,20.946151739682,19.8788499127867
202107010630,136,20.8317289297882,18.9070174941214
202107010630,137,22.4835077020018,20.3936586349378
202107010630,138,24.4608162530338,21.9906076915459
202107010630,140,23.0973176283429,22.3028366723802
202107010630,143,23.1816322055401,20.6199242967424
202107010630,146,22.792624135153,21.3870443282147
202107010630,152,22.7659470133397,20.7635419741905
202107010630,155,22.3298288946038,20.6347219755174
202107010630,156,23.3299013768923,21.5352245456112
202107010630,159,23.77125810634,22.7454556190234
202107010630,162,22.5343773055336,20.9648608664888
202107010630,165,22.3245747702577,21.6389303795197
202107010630,168,23.3631262902471,22.8738446828728
202107010630,169,21.1724703068529,20.4200663030217
202107010630,170,21.647300237694,20.1900958647349
202107010630,172,21.1859824504508,19.7578669618445
202107010630,174,19.1126032385467,17.5435468707155
202107010630,177,23.1554583516111,21.214188666885
202107010630,184,24.5204338773489,23.8560216458272
202107010630,185,24.3249288427117,22.6331160724707
202107010630,188,24.1048676397505,22.3548027585662
202107010630,189,24.5728247488,23.2093982907286
202107010630,192,20.7518023749044,18.7594018099226
202107010630,201,22.418639547781,20.6147433729971
202107010630,202,21.7956263736133,20.0819613498886
202107010630,203,21.3712424569682,19.7618127139852
202107010630,211,20.2891067048403,19.6891425186536
202107010630,212,19.9347897157,19.1785816625686
202107010630,216,17.2699011260278,15.6082634838718
202107010630,217,20.512137468275,19.4350083870903
202107010630,221,21.2560599907966,19.6872598051542
202107010630,226,21.4882815229364,19.3862347754775
202107010630,232,21.3851147772272,19.907613112539
202107010630,235,22.4224351491706,20.7293427293549
202107010630,236,22.4216584651823,20.6042063869201
202107010630,238,22.5702238895096,21.0111123886433
202107010630,239,23.3132583844745,21.5568469860517
202107010630,243,23.1883031656753,21.7871384788299
202107010630,244,21.641643030313,19.6878546041256
202107010630,245,22.0288012485285,20.3953962823216
202107010630,247,22.1706348186138,20.1155836335399
202107010630,248,19.1333132584762,18.2044806951019
202107010630,251,20.8132146415364,19.6769669877828
202107010630,252,21.9658079916834,20.7040938759534
202107010630,253,21.2813772765459,20.3152329878952
202107010630,254,22.7916623709895,21.3266906269815
202107010630,255,20.9223240181737,20.7199813872794
202107010630,257,23.8098392201854,23.1164550716953
202107010630,258,21.6953729640201,19.4248667089826
202107010630,259,21.2719035302256,20.262079882265
202107010630,260,20.2698465363155,18.6069683186309
202107010630,261,21.3744993339288,19.7505039618939
202107010630,262,20.3748749485889,18.5673052420946
202107010630,263,23.2082565485529,21.1579472200276
202107010630,264,20.5283612877079,19.7842127560843
202107010630,266,22.840734020763,22.0049138940138
202107010630,271,20.0504750054821,18.4180567556297
202107010630,272,22.3759931293938,20.3699264909819
202107010630,273,20.5492337573858,19.7001438876987
202107010630,276,18.8598449411291,18.0382260683232
202107010630,277,20.6997592012841,18.8507778976931
202107010630,278,20.8362410540513,18.8419967764213
202107010630,279,21.1081426601226,19.9473223160423
202107010630,281,20.6425407064248,18.7393190265422
202107010630,283,20.7729440030986,19.360583025352
202107010630,284,22.932819129802,20.7866916749623
202107010630,285,21.8613941367395,19.649557799247
202107010630,288,20.2491843826446,18.8720959471939
202107010630,289,21.8845964684383,19.9216002315057
202107010630,294,20.9808936528116,19.784750460341
202107010630,295,22.0208567781591,20.8198945558721
202107010630,676,22.1424570601423,20.4022572231903
202107010630,702,22.8900386928018,22.1310245768119
202107010630,970,20.3526435345873,19.288550829234
202107010630,972,21.698594122369,19.67388351539
202107010630,973,22.2497903031414,19.5911702489064
202107010630,974,17.7008450124001,18.2859552524652
202107010630,977,23.2660371497386,21.6675197717227
202107010630,978,22.3351891166036,21.2278805163083
202107010630,980,23.0064969818166,22.6006574020188
202107010730,90,26.0251204914582,22.4559661346031
202107010730,93,23.7065181314686,21.9390342953434
202107010730,95,23.6792446751333,20.8371124908397
202107010730,98,25.5061902185055,21.7414159676222
202107010730,99,23.2619721638856,20.8775005970993
202107010730,100,18.7829243419754,16.3687686862009
202107010730,101,24.3219875828684,22.5476282294333
202107010730,102,23.9870554106644,20.5914930389154
202107010730,104,24.1935471921273,20.3484741367734
202107010730,105,25.2566112783607,21.8514892924125
202107010730,106,25.9578397769955,22.4359659052629
202107010730,108,25.094587862014,23.1846388436892
202107010730,112,24.4307419327325,22.4375291876642
202107010730,114,23.7045630989709,20.4564740688417
202107010730,115,22.0407378707888,19.149519375522
202107010730,119,24.8602177835708,22.5650875061173
202107010730,121,21.8896177046875,20.168155505985
202107010730,127,24.4007939337942,22.2192959931755
202107010730,129,24.1322354305937,22.4629461543822
202107010730,130,26.4488572720814,22.4788064865455
202107010730,131,28.3121042598436,23.2898651785404
202107010730,133,24.6622710666533,23.6760387147795
202107010730,135,23.3186372346706,20.5791746074827
202107010730,136,24.4820166647443,21.1264613533264
202107010730,137,28.1187702149854,22.4168824534324
202107010730,138,30.0468411200418,23.5106046977582
202107010730,140,24.0098891802193,22.2575827917378
202107010730,143,27.4540881545417,21.7934633991077
202107010730,146,25.4648253188799,23.7037825358869
202107010730,152,25.8428585949755,22.1443393012594
202107010730,155,25.3882356669028,22.3205330233065
202107010730,156,25.5299874026711,22.8589104226219
202107010730,159,25.197630733525,23.383292714786
202107010730,162,25.9124118456586,23.3234928770559
202107010730,165,23.1928900486759,22.1737646908781
202107010730,168,24.4609875470274,23.5035524185897
202107010730,169,25.2451530069192,23.9642467731014
202107010730,170,24.4048521459224,22.5457389812684
202107010730,172,23.9609106240358,21.7782781729218
202107010730,174,20.2361483917587,18.7689510226452
202107010730,177,25.063519896921,22.1650491356909
202107010730,184,24.8784771300361,24.2209898784253
202107010730,185,26.7500958988172,24.5531731536482
202107010730,188,25.1394797536568,24.130258029048
202107010730,189,26.9744517087544,24.9835695634373
202107010730,192,24.8466397920868,21.9657818753441
202107010730,201,26.2398227366762,23.6030861340113
202107010730,202,24.9879802349341,22.0223160287739
202107010730,203,24.3093639668267,22.4646693630785
202107010730,211,22.0834988925891,20.1351238175179
202107010730,212,21.7751853156711,19.9727170224631
202107010730,216,23.4673818494707,18.3170585954414
202107010730,217,21.8976384658266,20.2745610047694
202107010730,221,22.0383305860715,19.930107260771
202107010730,226,24.3350688040203,21.4756744432408
202107010730,232,24.6376418074251,22.5297549556274
202107010730,235,25.5727499833478,23.1106652421102
202107010730,236,24.9818837179219,22.5163054849793
202107010730,238,24.1282127684169,21.9420438801576
202107010730,239,25.5780784792734,23.1954420576033
202107010730,243,27.0249683074695,22.9358683878933
202107010730,244,23.5511869882076,20.765587134664
202107010730,245,24.9662701834864,21.9818692902335
202107010730,247,23.075429982664,20.7090836653562
202107010730,248,21.5182049850637,19.1013449821874
202107010730,251,23.8492709905122,21.2643967045246
202107010730,252,24.3753465234558,22.6052235127885
202107010730,253,23.948418416851,22.3768112519177
202107010730,254,23.6416202671555,22.1776296692057
202107010730,255,23.776433927288,22.0946307800952
202107010730,257,27.9223954347373,24.2373724531834
202107010730,258,23.5149068301184,21.6082100653666
202107010730,259,23.3024596957453,21.6823072704499
202107010730,260,23.6514666716317,20.5920314554432
202107010730,261,23.47613641258,20.929424935131
202107010730,262,24.0002381407505,21.5242345182174
202107010730,263,25.5161849295931,23.3285283201894
202107010730,264,22.0573265251297,20.3831613580595
202107010730,266,28.0225749361251,24.5836538916315
202107010730,271,23.4572633125126,19.1559127378957
202107010730,272,27.0637374340938,22.1471308451481
202107010730,273,25.232887800391,22.0436933272831
202107010730,276,21.4398976524536,19.0217858204578
202107010730,277,24.6101174447872,20.9871672100325
202107010730,278,25.0891129627734,21.337242224348
202107010730,279,24.5924252988046,22.0753609370971
202107010730,281,25.7913267081224,21.2261168898248
202107010730,283,24.6475123305674,21.4969054972244
202107010730,284,26.221578950228,21.6729867791783
202107010730,285,26.1108335824821,21.5454308267722
202107010730,288,27.6728755380187,21.9886698614747
202107010730,289,24.077706442929,20.7190355315073
202107010730,294,24.6580658426096,22.4686268813187
202107010730,295,24.1338063366729,21.6735803538576
202107010730,676,24.8433305769715,23.1645198654734
202107010730,702,25.4272748152425,23.3479523918168
202107010730,970,22.1028540991808,20.5163270703146
202107010730,972,22.9920473278647,20.9693453195087
202107010730,973,23.8215255631998,21.693666208381
202107010730,974,19.1902552023751,21.1325890824147
202107010730,977,25.0188826647547,23.2505749618835
202107010730,978,23.9420297848704,22.1049901676867
202107010730,980,24.8188377645224,23.7656423364309
202107010830,90,28.7839590440631,22.583308973255
202107010830,93,25.0570110591989,22.9018253630929
202107010830,95,29.3785179732198,23.2893112291043
202107010830,98,28.5924067901784,23.080038679533
202107010830,99,27.3391216997706,23.5572370934406
202107010830,100,24.5547269667644,18.4159066463783
202107010830,101,26.0167788246973,23.1370059295102
202107010830,102,27.3342827501398,21.7418427027278
202107010830,104,27.8562261862473,22.2961660428312
202107010830,105,29.1461861842122,23.8893012090087
202107010830,106,31.1373629358015,23.4336187042293
202107010830,108,27.3870765436006,24.0770433482788
202107010830,112,28.1300394888087,23.7256141396582
202107010830,114,26.9679081463309,21.6926760458876
202107010830,115,24.1148814047105,20.3643328241514
202107010830,119,27.7303610419372,23.349370221567
202107010830,121,25.889537472042,22.0982406210523
202107010830,127,26.3318733360727,23.0353934059601
202107010830,129,25.1903586967689,23.9632034080973
202107010830,130,29.0846065790409,22.6732482170125
202107010830,131,34.7231832678076,24.9965453211667
202107010830,133,28.3780560086452,24.4665214547065
202107010830,135,25.425015118618,21.9963894008647
202107010830,136,28.6165419960951,22.0403631966329
202107010830,137,31.0230861188191,23.7579039978294
202107010830,140,27.214245808141,24.3265385532914
202107010830,143,29.7398511017914,22.5543238941606
202107010830,146,27.81957796377,24.1934290322235
202107010830,152,27.5679641993895,23.0407430531439
202107010830,155,27.5205395105541,23.0252012018225
202107010830,156,28.6432705892153,23.616739426052
202107010830,159,25.48480487693,24.0211717776725
202107010830,162,29.4377584499847,24.0723775262092
202107010830,165,29.1487953932552,23.790107060618
202107010830,168,28.6861059345153,23.7383077122239
202107010830,169,30.8468487681496,24.7444756434856
202107010830,170,27.2397893479822,23.4747828387657
202107010830,172,26.5258672335917,22.8460799579774
202107010830,174,24.7312341950948,22.0069333668758
202107010830,177,30.1503290650957,23.4963524019186
202107010830,184,26.1465859940801,24.4737323871458
202107010830,185,31.4064442781361,25.2566970917071
202107010830,188,29.6416798558883,25.2452481965657
202107010830,189,29.5617260929194,25.8691399855108
202107010830,192,28.1896633202511,23.7045902152074
