YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107010730,974,22.666714,21.41146
202107010730,977,25.197493,22.996956
202107010730,978,24.680222,22.239708
202107010730,980,25.64393,24.999775
202107010830,90,28.53786,22.93768
202107010830,93,26.248056,22.642334
202107010830,95,27.798609,21.801182
202107010830,98,28.331947,23.064201
202107010830,99,27.225864,22.181107
202107010830,100,22.764748,17.000101
202107010830,101,27.36766,22.851807
202107010830,102,25.72423,20.457283
202107010830,104,27.4626,23.365025
202107010830,105,29.505117,24.413776
202107010830,106,29.393246,23.126217
202107010830,108,28.465174,25.110558
202107010830,112,28.710659,24.947643
202107010830,114,26.580744,21.524563
202107010830,115,25.18448,21.426956
202107010830,119,28.068031,25.564632
202107010830,121,26.330572,21.849518
202107010830,127,27.159103,23.258183
202107010830,129,27.032522,25.134754
202107010830,130,27.899975,22.627106
202107010830,131,31.495586,24.78503
202107010830,133,28.879292,24.661114
202107010830,135,25.727547,21.981327
202107010830,136,26.90633,21.99173
202107010830,137,29.12022,23.451283
202107010830,140,29.035904,24.557549
202107010830,143,27.343275,22.813744
202107010830,146,28.404219,24.750893
202107010830,152,27.12311,23.287098
202107010830,155,26.70145,23.23344
202107010830,156,27.987556,23.7019
202107010830,159,25.634516,23.75217
202107010830,162,28.406878,24.29744
202107010830,165,28.31481,23.812706
202107010830,168,27.870108,23.98294
202107010830,169,29.489637,24.333672
202107010830,170,27.262573,23.84554
202107010830,172,26.416304,23.165615
202107010830,174,24.560965,22.183163
202107010830,177,28.858366,23.256897
202107010830,184,27.376524,24.712044
202107010830,185,29.699057,24.964748
202107010830,188,29.383722,25.401901
202107010830,189,29.759508,26.25058
202107010830,192,27.491604,24.096199
202107010830,201,30.415873,24.937767
202107010830,202,27.776457,22.803463
202107010830,203,28.067686,23.3308
202107010830,211,24.979952,20.68438
202107010830,212,24.35406,20.648994
202107010830,216,26.527756,21.376637
202107010830,217,25.597588,20.362839
202107010830,221,24.452545,20.563385
202107010830,226,28.060822,23.217491
202107010830,232,28.821903,24.011791
202107010830,235,30.21916,24.992764
202107010830,236,29.646696,24.431267
202107010830,238,26.130774,22.449944
202107010830,239,29.32558,24.431793
202107010830,243,30.465677,25.106762
202107010830,244,26.528564,22.189018
202107010830,245,27.219719,23.604084
202107010830,247,25.124485,21.817856
202107010830,248,23.560675,19.247572
202107010830,251,26.013462,23.219543
202107010830,252,27.277163,23.452621
202107010830,253,26.854109,23.424248
202107010830,254,26.300398,21.930172
202107010830,255,26.374126,24.352093
202107010830,257,28.820517,24.697987
202107010830,258,26.0566,23.63937
202107010830,259,27.233198,23.760643
202107010830,260,28.556873,23.574593
202107010830,261,27.640383,24.341774
202107010830,262,26.455887,23.15054
202107010830,263,28.095486,23.957077
202107010830,264,24.294218,21.260918
202107010830,266,33.269653,25.19794
202107010830,271,26.3978,20.478683
202107010830,272,29.423681,23.627567
202107010830,273,28.41384,23.272064
202107010830,276,27.343367,20.517643
202107010830,277,28.068186,23.234306
202107010830,278,28.19674,22.891357
202107010830,279,28.126228,23.867546
202107010830,281,27.343224,22.441448
202107010830,283,28.430859,24.047806
202107010830,284,27.119244,22.402699
202107010830,285,26.608229,22.828281
202107010830,288,28.431307,23.11884
202107010830,289,24.833109,21.340286
202107010830,294,26.819561,23.442867
202107010830,295,26.99762,23.191933
202107010830,676,29.302034,23.85775
202107010830,702,27.552164,26.162506
202107010830,970,26.379086,21.142372
202107010830,972,26.156757,22.824165
202107010830,973,27.05615,22.982517
202107010830,974,24.418005,23.259583
202107010830,977,28.540953,24.994057
202107010830,978,27.75589,22.97501
202107010830,980,26.958187,26.301216
202107010930,90,32.294254,24.639751
202107010930,93,32.33545,24.649483
202107010930,95,32.46212,24.353016
202107010930,98,33.07322,25.186886
202107010930,99,31.885998,24.36692
202107010930,100,30.737358,22.12952
202107010930,101,32.765404,24.301956
202107010930,102,28.87861,20.945004
202107010930,104,32.166626,24.725597
202107010930,105,34.066746,25.91364
202107010930,106,31.988445,22.891014
202107010930,108,32.06708,26.803543
202107010930,112,28.985622,25.458664
202107010930,114,32.294674,24.033512
202107010930,115,28.83123,22.087105
202107010930,119,32.477314,27.166355
202107010930,121,30.999708,23.052639
202107010930,127,33.987774,25.42532
202107010930,129,29.787762,27.158993
202107010930,130,30.471752,23.045979
202107010930,131,35.604923,26.772781
202107010930,133,33.04498,26.762783
202107010930,135,31.370457,23.647259
202107010930,136,31.895752,23.339363
202107010930,137,34.10325,25.5093
202107010930,140,32.13276,25.71125
202107010930,143,32.226135,24.800743
202107010930,146,33.992043,26.333427
202107010930,152,32.189716,24.905613
202107010930,155,31.478603,25.458153
202107010930,156,34.385525,26.272083
202107010930,159,29.841978,25.869923
202107010930,162,31.543922,25.342937
202107010930,165,33.785885,26.344765
202107010930,168,31.301376,24.597576
202107010930,169,33.8699,25.201805
202107010930,170,32.81714,25.236324
202107010930,172,30.90305,24.899963
202107010930,174,31.863026,25.805794
202107010930,177,33.96316,25.565441
202107010930,184,28.80244,24.512104
202107010930,185,34.8166,26.623291
202107010930,188,27.566744,24.889595
202107010930,189,31.28267,26.57238
202107010930,192,32.02954,25.729137
202107010930,201,33.38019,25.522255
202107010930,202,33.153248,24.788944
202107010930,203,32.545605,24.8936
202107010930,211,30.355427,22.589676
202107010930,212,29.952284,22.15932
202107010930,216,31.889595,23.929703
202107010930,217,30.71904,22.601051
202107010930,221,30.723495,22.610817
202107010930,226,32.521305,24.629967
202107010930,232,33.32231,25.597336
202107010930,235,31.232307,25.567898
202107010930,236,32.705055,26.00381
202107010930,238,30.655506,23.885006
202107010930,239,34.033512,25.8213
202107010930,243,34.157776,26.080067
202107010930,244,30.116259,23.617962
202107010930,245,31.423035,24.893784
202107010930,247,30.942356,24.148266
202107010930,248,29.196123,22.713947
202107010930,251,30.6406,25.199654
202107010930,252,32.184536,25.879074
202107010930,253,28.98418,24.35286
202107010930,254,30.575533,23.876457
202107010930,255,29.643494,25.84312
202107010930,257,31.742867,26.116554
202107010930,258,30.49592,26.191322
202107010930,259,31.861275,26.032818
202107010930,260,35.982258,27.221443
202107010930,261,31.927708,25.777767
202107010930,262,31.310345,25.388622
202107010930,263,31.773632,26.913288
202107010930,264,27.705238,22.702946
202107010930,266,41.88912,27.740322
202107010930,271,30.783161,22.386665
202107010930,272,32.357403,24.017822
202107010930,273,32.460106,24.889206
202107010930,276,33.443367,23.771011
202107010930,277,31.530544,24.458488
202107010930,278,32.748447,24.736298
202107010930,279,33.446125,25.270626
202107010930,281,32.128128,24.936089
202107010930,283,30.488777,25.00066
202107010930,284,28.97856,23.544956
202107010930,285,30.11189,24.043762
202107010930,288,31.468231,25.243954
202107010930,289,29.969852,23.252766
202107010930,294,31.849552,25.3511
202107010930,295,29.891384,23.832375
202107010930,676,34.708107,26.140846
202107010930,702,30.909264,27.12569
202107010930,970,32.21824,23.886574
202107010930,972,31.66463,23.951107
202107010930,973,29.07996,25.842667
202107010930,974,26.540806,25.156364
202107010930,977,31.726788,26.151718
202107010930,978,31.782738,24.633705
202107010930,980,29.05682,27.651337
202107011030,90,33.85039,23.856937
202107011030,93,36.549465,25.797699
202107011030,95,36.05723,25.957016
202107011030,98,37.38231,27.175365
202107011030,99,36.67202,26.49981
202107011030,100,33.503902,23.645409
202107011030,101,36.834003,26.093742
202107011030,102,31.687275,21.029491
202107011030,104,35.607994,24.301388
202107011030,105,38.261185,27.42247
202107011030,106,35.214886,23.859692
202107011030,108,35.29081,28.045437
202107011030,112,34.279762,26.583069
202107011030,114,37.488598,26.771397
202107011030,115,35.20441,23.472286
202107011030,119,35.962322,28.873894
202107011030,121,34.73329,24.184227
202107011030,127,38.36171,26.235172
202107011030,129,31.596176,28.13097
202107011030,130,33.051376,23.553932
202107011030,131,38.886726,28.189491
202107011030,133,35.687054,27.669266
202107011030,135,36.47597,25.654617
202107011030,136,36.93028,26.258339
202107011030,137,37.90897,27.072369
202107011030,140,35.640656,26.693905
202107011030,143,31.249632,25.355785
202107011030,146,40.792717,28.738972
202107011030,152,30.191786,24.347523
202107011030,155,32.879093,26.620388
202107011030,156,37.401142,27.197609
202107011030,159,32.03982,25.774338
202107011030,162,38.220398,27.694035
202107011030,165,38.638096,27.784382
202107011030,168,32.595127,25.867775
202107011030,169,36.22246,25.131863
202107011030,170,37.747814,27.217384
202107011030,172,37.11419,27.491215
202107011030,174,36.769535,27.664051
202107011030,177,35.752625,26.248154
202107011030,184,32.19873,24.958298
202107011030,185,38.16028,26.554932
202107011030,188,29.324081,25.11699
202107011030,189,35.01573,27.527245
202107011030,192,36.293644,27.089748
202107011030,201,36.322994,26.679504
202107011030,202,37.250957,26.663208
202107011030,203,36.787292,26.68003
202107011030,211,35.518967,25.631584
202107011030,212,34.779663,24.784813
202107011030,216,34.5432,24.636143
202107011030,217,35.586758,25.031467
202107011030,221,35.81032,25.060776
202107011030,226,34.26888,25.31427
202107011030,232,36.18569,26.669975
202107011030,235,36.200806,26.971252
202107011030,236,33.61796,26.122501
202107011030,238,36.449924,26.735493
202107011030,239,39.596912,27.882847
202107011030,243,38.687824,27.770802
202107011030,244,34.921764,25.131836
202107011030,245,38.654015,27.28537
202107011030,247,34.82104,25.409351
202107011030,248,30.781343,24.541523
202107011030,251,36.942043,28.454624
202107011030,252,38.62627,27.94173
202107011030,253,30.087215,25.795525
202107011030,254,34.03698,25.670647
202107011030,255,30.357409,27.07399
202107011030,257,33.19413,27.472584
202107011030,258,34.3303,28.272926
202107011030,259,36.22798,28.713135
202107011030,260,40.03518,28.517574
202107011030,261,38.41331,28.0295
202107011030,262,37.796673,27.960209
202107011030,263,35.125973,27.698528
202107011030,264,32.690006,24.888565
202107011030,266,44.758686,28.769733
202107011030,271,35.149994,24.434631
202107011030,272,36.88625,26.223717
202107011030,273,35.175327,25.918537
202107011030,276,40.05321,27.143532
202107011030,277,34.74005,25.409939
202107011030,278,37.03319,26.381672
202107011030,279,38.171963,26.976852
202107011030,281,32.272903,25.993301
202107011030,283,33.518463,26.391853
202107011030,284,34.450375,24.953423
202107011030,285,30.204645,24.753525
202107011030,288,36.08025,26.640015
202107011030,289,35.468353,25.834816
202107011030,294,35.41363,26.185074
202107011030,295,32.416355,24.72816
202107011030,676,36.401554,26.82418
202107011030,702,36.18623,29.05233
202107011030,970,38.518513,25.916569
202107011030,972,35.096867,25.752659
202107011030,973,33.52911,27.296505
202107011030,974,31.315014,26.721405
202107011030,977,35.46013,27.818432
202107011030,978,37.073017,26.112186
202107011030,980,32.775455,28.490372
202107011130,90,37.009254,25.326286
202107011130,93,41.562454,27.245197
202107011130,95,39.47521,27.442669
202107011130,98,38.68118,27.936733
202107011130,99,40.582455,28.203373
202107011130,100,35.791363,24.341202
202107011130,101,41.32282,27.6848
202107011130,102,34.39176,22.987152
202107011130,104,38.42083,24.490372
202107011130,105,42.305145,28.087368
202107011130,106,37.90598,24.335953
202107011130,108,35.366203,28.170696
202107011130,112,35.216343,27.412308
202107011130,114,40.101406,27.562405
202107011130,115,39.247032,23.964573
202107011130,119,38.003807,29.560825
202107011130,121,38.5973,26.789211
202107011130,127,41.19694,27.530434
202107011130,129,34.366364,28.650345
202107011130,130,34.49659,23.635193
202107011130,131,42.805317,29.236797
202107011130,133,39.21344,28.711246
202107011130,135,37.4244,26.072453
202107011130,136,39.36182,27.616653
202107011130,137,39.56694,27.606064
202107011130,140,38.85607,28.160137
202107011130,143,40.12525,27.590088
202107011130,146,42.696743,29.41547
202107011130,152,32.79253,25.35337
202107011130,155,38.05792,27.67041
202107011130,156,41.13458,28.680225
202107011130,159,41.954147,27.83273
202107011130,162,41.403015,28.635765
202107011130,165,43.291134,28.691246
202107011130,168,38.815067,27.235668
202107011130,169,39.698734,26.554455
202107011130,170,41.504017,28.549648
202107011130,172,41.19875,29.492722
202107011130,174,39.32089,28.521358
202107011130,177,39.24169,28.027683
202107011130,184,36.590244,25.142914
202107011130,185,41.012356,27.242126
202107011130,188,30.2669,25.653557
202107011130,189,36.794285,27.678913
202107011130,192,41.46091,28.965836
202107011130,201,38.669083,27.136417
202107011130,202,40.73284,27.960148
202107011130,203,40.815933,28.512691
202107011130,211,41.25237,28.679062
202107011130,212,40.08177,27.718102
202107011130,216,36.047665,25.563797
202107011130,217,40.44384,28.129353
202107011130,221,39.745922,27.246864
202107011130,226,39.894073,26.973572
202107011130,232,35.07334,27.267517
202107011130,235,37.1657,27.081097
202107011130,236,35.908108,27.772537
202107011130,238,39.5283,27.624912
202107011130,239,44.123753,30.16079
202107011130,243,39.16841,28.747742
202107011130,244,39.087204,26.958447
202107011130,245,39.390533,28.05096
202107011130,247,40.57074,28.254288
202107011130,248,36.200806,25.58862
202107011130,251,40.2393,29.731674
202107011130,252,43.020447,30.022648
202107011130,253,33.35525,27.69997
202107011130,254,38.08982,28.012535
202107011130,255,34.044147,28.756527
202107011130,257,35.369007,28.672783
