YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107010730,974,25.808268,20.93633
202107010730,977,26.361729,22.745264
202107010730,978,25.241335,21.667332
202107010730,980,25.887663,24.646923
202107010830,90,48.434925,22.56284
202107010830,93,25.54439,22.272415
202107010830,95,48.048946,21.848412
202107010830,98,49.052235,22.569847
202107010830,99,48.656784,21.982246
202107010830,100,47.625023,16.624231
202107010830,101,26.819962,22.419682
202107010830,102,49.622215,20.730675
202107010830,104,25.281658,22.721848
202107010830,105,25.91096,23.818953
202107010830,106,49.32741,22.66018
202107010830,108,26.003698,24.59079
202107010830,112,26.10051,24.347511
202107010830,114,47.40184,21.259926
202107010830,115,25.234999,20.833118
202107010830,119,25.882473,25.00487
202107010830,121,52.454094,21.525208
202107010830,127,44.41053,23.107273
202107010830,129,27.024754,24.604631
202107010830,130,49.47373,22.308746
202107010830,131,45.459442,24.700834
202107010830,133,26.793882,24.1677
202107010830,135,49.525124,21.299667
202107010830,136,49.48555,21.894676
202107010830,137,45.7953,23.247648
202107010830,140,32.093613,24.318237
202107010830,143,48.6746,22.560081
202107010830,146,41.737778,24.950298
202107010830,152,45.860497,23.151989
202107010830,155,43.382412,23.324432
202107010830,156,49.19869,23.445765
202107010830,159,27.956179,23.535654
202107010830,162,47.043495,24.006441
202107010830,165,27.419773,23.500116
202107010830,168,27.014595,23.731054
202107010830,169,41.3269,24.025154
202107010830,170,45.451576,23.818457
202107010830,172,47.082005,22.90187
202107010830,174,46.477352,21.960962
202107010830,177,47.619743,23.041739
202107010830,184,27.68685,24.491451
202107010830,185,41.313,24.829891
202107010830,188,42.838673,25.292059
202107010830,189,44.44677,25.91764
202107010830,192,48.028,24.033009
202107010830,201,47.192455,24.531067
202107010830,202,48.409508,22.497795
202107010830,203,44.962017,23.07575
202107010830,211,52.522846,20.73283
202107010830,212,48.557255,20.523664
202107010830,216,48.622883,20.669458
202107010830,217,25.926817,20.1755
202107010830,221,51.270092,20.414585
202107010830,226,42.681248,23.039516
202107010830,232,45.20067,23.511597
202107010830,235,44.961056,25.15964
202107010830,236,44.586975,24.269758
202107010830,238,50.376102,22.44344
202107010830,239,45.699303,24.28869
202107010830,243,47.66673,25.129446
202107010830,244,44.530823,22.298979
202107010830,245,41.93133,23.488146
202107010830,247,48.086964,21.677221
202107010830,248,46.71785,18.952368
202107010830,251,26.219435,23.135294
202107010830,252,30.688776,22.911528
202107010830,253,26.601517,23.37709
202107010830,254,27.736502,21.803886
202107010830,255,25.284706,24.238003
202107010830,257,28.530472,24.85191
202107010830,258,26.893665,23.255793
202107010830,259,25.482327,23.497175
202107010830,260,44.15855,23.681162
202107010830,261,44.922882,24.487175
202107010830,262,49.472633,22.741943
202107010830,263,28.922125,23.884966
202107010830,264,25.064812,20.8771
202107010830,266,28.847271,25.061115
202107010830,271,49.306213,20.323812
202107010830,272,51.803112,23.565012
202107010830,273,48.727604,22.999655
202107010830,276,26.148613,20.500212
202107010830,277,49.785404,22.871578
202107010830,278,49.40037,22.768755
202107010830,279,49.72619,23.834911
202107010830,281,50.23793,22.262314
202107010830,283,26.498236,23.765179
202107010830,284,47.547684,22.004549
202107010830,285,50.472023,22.74904
202107010830,288,48.98829,23.26158
202107010830,289,49.56491,21.154253
202107010830,294,48.42273,23.754387
202107010830,295,49.265453,23.25803
202107010830,676,46.41259,23.871183
202107010830,702,26.057148,25.959122
202107010830,970,25.802193,20.828583
202107010830,972,26.587065,22.25621
202107010830,973,26.265902,22.41766
202107010830,974,26.980333,22.841124
202107010830,977,27.441946,24.58048
202107010830,978,26.450954,22.757952
202107010830,980,25.823359,25.842918
202107010930,90,50.972137,24.548265
202107010930,93,28.327589,24.108671
202107010930,95,50.135952,23.84231
202107010930,98,53.148262,25.163301
202107010930,99,51.345993,24.031748
202107010930,100,48.959133,21.930824
202107010930,101,28.939121,23.911526
202107010930,102,51.99233,20.883142
202107010930,104,28.32299,24.050276
202107010930,105,29.842173,25.122967
202107010930,106,50.617355,22.428562
202107010930,108,28.313559,26.183231
202107010930,112,28.088623,24.983086
202107010930,114,48.759735,24.01368
202107010930,115,25.845072,21.64707
202107010930,119,28.197046,26.543177
202107010930,121,51.817307,22.808517
202107010930,127,46.68574,25.360922
202107010930,129,27.380627,26.17349
202107010930,130,49.456326,22.820202
202107010930,131,48.56759,26.95286
202107010930,133,29.76547,26.201153
202107010930,135,50.673634,23.606136
202107010930,136,49.839012,23.305782
202107010930,137,47.013653,25.598234
202107010930,140,34.603104,25.739042
202107010930,143,50.584675,24.647806
202107010930,146,44.342968,26.551546
202107010930,152,48.473385,25.036156
202107010930,155,44.55766,25.30303
202107010930,156,50.182,26.261934
202107010930,159,29.160402,25.157635
202107010930,162,48.443993,25.267166
202107010930,165,32.299606,25.770573
202107010930,168,29.883396,24.30184
202107010930,169,43.34237,25.013474
202107010930,170,47.793182,25.259163
202107010930,172,46.67453,24.862959
202107010930,174,47.212936,26.240807
202107010930,177,51.7284,25.832018
202107010930,184,29.935335,24.183558
202107010930,185,43.23727,26.592098
202107010930,188,46.04038,24.738213
202107010930,189,47.731316,26.276539
202107010930,192,49.389088,25.963938
202107010930,201,49.838097,25.572039
202107010930,202,51.193714,24.74881
202107010930,203,47.802864,24.809464
202107010930,211,52.970375,22.349705
202107010930,212,48.88598,22.110937
202107010930,216,49.75146,23.934225
202107010930,217,27.69542,22.243097
202107010930,221,50.495487,22.30952
202107010930,226,45.01375,24.471884
202107010930,232,49.129837,25.598158
202107010930,235,48.45938,25.802572
202107010930,236,47.091553,26.266516
202107010930,238,50.31251,23.651045
202107010930,239,49.943058,25.761372
202107010930,243,49.694176,26.41345
202107010930,244,45.99457,23.629646
202107010930,245,44.624672,25.157354
202107010930,247,48.460285,23.730953
202107010930,248,48.432594,22.341213
202107010930,251,27.877779,25.03912
202107010930,252,37.24519,25.786434
202107010930,253,28.411335,24.465317
202107010930,254,29.302044,23.768158
202107010930,255,27.342222,25.863039
202107010930,257,31.96639,26.3598
202107010930,258,30.05641,25.58638
202107010930,259,27.096224,25.847878
202107010930,260,46.714752,26.894478
202107010930,261,46.723812,25.577559
202107010930,262,52.26212,25.346815
202107010930,263,30.988241,26.779428
202107010930,264,26.576904,22.520805
202107010930,266,33.5286,26.536655
202107010930,271,50.21246,22.504288
202107010930,272,54.729218,23.865805
202107010930,273,48.44085,24.716053
202107010930,276,29.241219,23.83016
202107010930,277,51.7273,24.236155
202107010930,278,50.928253,24.710833
202107010930,279,51.52066,25.48079
202107010930,281,52.3364,24.719585
202107010930,283,28.106176,25.021679
202107010930,284,50.528687,23.441147
202107010930,285,52.99525,23.84826
202107010930,288,50.175594,24.940624
202107010930,289,51.432964,23.07232
202107010930,294,50.734253,25.235888
202107010930,295,51.709538,23.620928
202107010930,676,49.692833,26.443747
202107010930,702,27.391508,26.641563
202107010930,970,26.772625,23.220705
202107010930,972,29.994762,23.863634
202107010930,973,27.561298,25.71896
202107010930,974,29.182009,24.875689
202107010930,977,28.751123,26.198784
202107010930,978,26.845692,24.118273
202107010930,980,26.64339,26.73797
202107011030,90,54.71872,23.429201
202107011030,93,31.85482,25.50101
202107011030,95,50.955048,25.725742
202107011030,98,55.388042,27.082827
202107011030,99,52.00303,26.312502
202107011030,100,51.58691,23.3896
202107011030,101,31.833784,25.589083
202107011030,102,53.069084,20.80764
202107011030,104,31.563993,23.601625
202107011030,105,32.937202,26.504416
202107011030,106,52.33229,23.712112
202107011030,108,29.466251,27.245253
202107011030,112,29.309404,25.841063
202107011030,114,49.58911,26.506145
202107011030,115,29.514887,22.84391
202107011030,119,29.984545,28.03923
202107011030,121,54.707138,24.233896
202107011030,127,48.302486,26.523943
202107011030,129,28.109694,27.140514
202107011030,130,50.26794,23.262733
202107011030,131,49.492867,27.777752
202107011030,133,31.225676,27.327291
202107011030,135,51.99749,25.733986
202107011030,136,52.47219,26.190046
202107011030,137,49.92789,27.273096
202107011030,140,33.6034,26.533741
202107011030,143,51.574806,25.220522
202107011030,146,43.82997,28.24672
202107011030,152,47.225163,23.746975
202107011030,155,48.0159,26.500376
202107011030,156,52.253517,26.771143
202107011030,159,31.246822,25.121376
202107011030,162,49.16852,27.131187
202107011030,165,34.31578,26.677982
202107011030,168,30.100647,25.556898
202107011030,169,44.147327,24.912971
202107011030,170,47.5692,26.83597
202107011030,172,49.062473,27.46093
202107011030,174,46.504475,27.530685
202107011030,177,51.47434,26.311636
202107011030,184,32.108788,24.846443
202107011030,185,43.177315,26.31535
202107011030,188,48.280697,24.731962
202107011030,189,46.089615,27.305075
202107011030,192,51.34998,26.84788
202107011030,201,52.465218,27.010553
202107011030,202,52.251823,26.777416
202107011030,203,48.410152,26.813356
202107011030,211,54.829853,25.825724
202107011030,212,48.91218,24.91264
202107011030,216,52.261314,24.289957
202107011030,217,30.807482,24.647871
202107011030,221,52.47271,25.314524
202107011030,226,47.32947,25.61216
202107011030,232,50.095383,27.138004
202107011030,235,47.854473,27.401001
202107011030,236,47.750183,26.322018
202107011030,238,52.88037,26.88183
202107011030,239,50.76284,27.91717
202107011030,243,52.70987,27.612995
202107011030,244,45.17913,25.025955
202107011030,245,45.072506,26.993385
202107011030,247,48.438374,25.173738
202107011030,248,50.092022,24.311934
202107011030,251,31.10451,28.06716
202107011030,252,44.08968,27.55882
202107011030,253,29.4203,25.350262
202107011030,254,31.879192,25.292263
202107011030,255,28.993929,26.429798
202107011030,257,35.731403,27.180542
202107011030,258,32.969326,27.656752
202107011030,259,28.476143,27.762907
202107011030,260,47.304447,27.835293
202107011030,261,48.599678,27.44228
202107011030,262,51.469852,27.515713
202107011030,263,32.97993,27.381563
202107011030,264,28.64262,24.306715
202107011030,266,35.483196,27.807724
202107011030,271,53.094242,24.339493
202107011030,272,58.539665,26.332241
202107011030,273,52.872696,26.072285
202107011030,276,32.441643,26.302568
202107011030,277,52.474213,25.540695
202107011030,278,53.647366,26.298775
202107011030,279,54.088707,26.593533
202107011030,281,54.86637,25.858536
202107011030,283,30.157927,26.353441
202107011030,284,51.401405,24.647371
202107011030,285,54.34638,24.762142
202107011030,288,52.304184,26.343384
202107011030,289,52.8336,25.843227
202107011030,294,52.859894,26.037228
202107011030,295,53.617783,25.19392
202107011030,676,51.473103,27.286898
202107011030,702,28.960434,28.282045
202107011030,970,29.532717,25.592154
202107011030,972,30.349932,25.49617
202107011030,973,29.691223,26.840393
202107011030,974,31.401361,26.338865
202107011030,977,29.986126,27.66415
202107011030,978,28.932987,26.22259
202107011030,980,26.967894,27.806051
202107011130,90,55.768375,24.996439
202107011130,93,35.15871,26.784021
202107011130,95,53.734154,27.581053
202107011130,98,56.500343,27.875618
202107011130,99,54.650784,28.242428
202107011130,100,52.526245,24.144474
202107011130,101,33.532272,27.167538
202107011130,102,54.757698,22.902098
202107011130,104,32.84088,24.004416
202107011130,105,35.419,27.422142
202107011130,106,55.397026,24.25194
202107011130,108,31.692326,27.531694
202107011130,112,31.56625,26.747765
202107011130,114,52.680115,27.186686
202107011130,115,33.941822,23.686327
202107011130,119,31.49716,28.991045
202107011130,121,56.639744,26.768824
202107011130,127,52.10194,27.844936
202107011130,129,29.800673,27.424374
202107011130,130,52.57098,23.60299
202107011130,131,50.26701,28.548622
202107011130,133,31.333265,28.300648
202107011130,135,54.484608,26.111631
202107011130,136,54.925594,27.734941
202107011130,137,51.968235,27.845495
202107011130,140,35.520977,28.41825
202107011130,143,52.892307,27.345171
202107011130,146,45.783966,28.996056
202107011130,152,49.10854,25.322548
202107011130,155,47.539673,27.463327
202107011130,156,54.491615,28.306982
202107011130,159,35.634586,27.176594
202107011130,162,48.720768,28.260893
202107011130,165,37.1136,27.640738
202107011130,168,33.57498,26.819538
202107011130,169,45.42285,25.953962
202107011130,170,49.62402,28.02327
202107011130,172,51.57092,29.34449
202107011130,174,50.384956,28.18839
202107011130,177,54.224434,28.253891
202107011130,184,33.214764,25.30848
202107011130,185,43.155174,27.66269
202107011130,188,49.33355,25.375046
202107011130,189,47.874386,27.641418
202107011130,192,52.49519,28.737003
202107011130,201,53.490894,27.528223
202107011130,202,54.866184,28.059832
202107011130,203,49.33936,28.49816
202107011130,211,57.08338,28.94077
202107011130,212,49.93063,27.725328
202107011130,216,55.9267,25.307846
202107011130,217,33.0155,27.596153
202107011130,221,55.45141,27.373703
202107011130,226,50.938618,27.165775
202107011130,232,51.8227,27.399015
202107011130,235,49.32742,27.330946
202107011130,236,50.3066,28.05337
202107011130,238,54.239445,27.43323
202107011130,239,53.06514,29.978971
202107011130,243,54.163765,28.612482
202107011130,244,46.66723,26.749407
202107011130,245,45.90261,27.861536
202107011130,247,48.80224,27.58973
202107011130,248,49.190083,25.44014
202107011130,251,33.119507,29.233595
202107011130,252,47.98143,29.49237
202107011130,253,30.845522,27.149977
202107011130,254,33.969654,27.893705
202107011130,255,30.519535,27.719433
202107011130,257,36.877018,28.258074
202107011130,258,33.863533,28.746838
202107011130,259,30.659897,28.98346
202107011130,260,47.160324,29.055063
