YearMonthDayHourMinute,STN,UV
202206011200,105,4.7828145
202206011200,108,3.9823358
202206011200,112,4.911683
202206011200,115,5.3508244
202206011200,131,5.2957206
202206011200,132,5.5669875
202206011200,133,5.2906437
202206011200,138,4.774898
202206011200,143,4.9182158
202206011200,146,4.445202
202206011200,152,5.058031
202206011200,156,4.6871104
202206011200,159,5.3522778
202206011200,165,4.639268
202206011210,13,5.151342
202206011210,105,5.156713
202206011210,108,4.0343795
202206011210,112,4.9318695
202206011210,115,5.3136587
202206011210,131,5.317702
202206011210,132,5.6151595
202206011210,133,5.2816753
202206011210,138,4.8649235
202206011210,143,5.0366907
202206011210,146,4.4524803
202206011210,152,4.9937377
202206011210,156,4.7862716
202206011210,159,5.5062423
202206011210,165,4.590388
202206011220,13,5.536197
202206011220,105,5.276624
202206011220,108,4.0206633
202206011220,112,4.973322
202206011220,115,5.3136587
202206011220,131,5.317702
202206011220,132,5.529584
202206011220,133,5.3127136
202206011220,138,4.6292615
202206011220,143,4.9988203
202206011220,146,4.476634
202206011220,152,5.0987
202206011220,156,4.643637
202206011220,159,5.55703
202206011220,165,4.0927653
202206011230,13,5.5100803
202206011230,105,5.288298
202206011230,108,4.0447307
202206011230,112,5.135139
202206011230,115,5.3058944
202206011230,131,5.302142
202206011230,132,5.589722
202206011230,133,5.377414
202206011230,138,4.8003397
202206011230,143,5.00669
202206011230,146,4.476634
202206011230,152,5.1798835
202206011230,156,5.2928085
202206011230,159,5.1413774
202206011230,165,4.30358
202206011240,13,5.401121
202206011240,105,5.290613
202206011240,108,4.047761
202206011240,112,5.2282968
202206011240,115,5.285958
202206011240,131,5.302142
202206011240,132,5.5392013
202206011240,133,5.386322
202206011240,138,4.6034193
202206011240,143,5.045464
202206011240,146,4.4546866
202206011240,152,4.990228
202206011240,156,5.168876
202206011240,159,5.513477
202206011240,165,4.5268607
202206011250,13,5.3786273
202206011250,105,5.286957
202206011250,108,4.090273
202206011250,112,5.1324944
202206011250,115,4.8379045
202206011250,131,5.3064337
202206011250,132,5.613407
202206011250,133,5.376041
202206011250,138,4.737572
202206011250,143,5.0757184
202206011250,146,4.4525414
202206011250,152,4.936049
202206011250,156,5.2945585
202206011250,159,5.3022313
202206011250,165,4.312334
202206011300,13,5.3324037
202206011300,105,5.2502427
202206011300,108,4.042561
202206011300,112,5.228805
202206011300,115,5.3663692
202206011300,131,5.33016
202206011300,132,5.616631
202206011300,133,5.393409
202206011300,138,4.701511
202206011300,143,5.0656967
202206011300,146,4.447016
202206011300,152,4.9650025
202206011300,156,5.282216
202206011300,159,4.907884
202206011300,165,4.720391
202206011310,13,5.415356
202206011310,105,5.2491884
202206011310,108,4.0344014
202206011310,112,5.227008
202206011310,115,5.3434415
202206011310,131,5.3026314
202206011310,132,5.607581
202206011310,133,5.400033
202206011310,138,4.7615237
202206011310,143,5.0346622
202206011310,146,4.408553
202206011310,152,4.7524467
202206011310,156,5.0685415
202206011310,159,5.4635763
202206011310,165,4.626237
202206011320,13,5.355547
202206011320,105,5.122993
202206011320,108,3.9826815
202206011320,112,5.026779
202206011320,115,5.1898546
202206011320,131,5.2786827
202206011320,132,5.403321
202206011320,133,5.3722296
202206011320,138,4.7684054
202206011320,143,4.9966507
202206011320,146,4.3930364
202206011320,152,4.680558
202206011320,156,5.2947254
202206011320,159,5.0737476
202206011320,165,4.577678
202206011330,13,4.76098
202206011330,105,4.946826
202206011330,108,3.9145918
202206011330,112,5.0423636
202206011330,115,5.1839843
202206011330,131,5.184654
202206011330,132,5.3054833
202206011330,133,5.2774115
202206011330,138,4.721796
202206011330,143,4.894185
202206011330,146,4.379805
202206011330,152,4.6525836
202206011330,156,5.221092
202206011330,159,4.850777
202206011330,165,4.545783
202206011340,13,4.857219
202206011340,105,4.8860483
202206011340,108,3.831333
202206011340,112,4.8598366
202206011340,115,4.926734
202206011340,131,5.060099
202206011340,132,5.242513
202206011340,133,5.0814614
202206011340,138,4.527298
202206011340,143,4.752643
202206011340,146,4.2932267
202206011340,152,4.6519003
202206011340,156,5.152367
202206011340,159,4.335896
202206011340,165,4.410317
202206011350,13,5.279096
202206011350,105,4.7336907
202206011350,108,3.7520819
202206011350,112,4.7615814
202206011350,115,4.7777767
202206011350,131,5.0158463
202206011350,132,5.0315366
202206011350,133,5.0184183
202206011350,138,4.5662622
202206011350,143,4.721059
202206011350,146,4.19824
202206011350,152,4.404784
202206011350,156,5.1285458
202206011350,159,5.029191
202206011350,165,4.739484
202206011400,13,5.037963
202206011400,105,4.2666874
202206011400,108,3.6350443
202206011400,112,4.43417
202206011400,115,4.423932
202206011400,131,4.745584
202206011400,132,4.502582
202206011400,133,4.75975
202206011400,138,4.3362513
202206011400,143,4.5761137
202206011400,146,4.0884843
202206011400,152,4.006039
202206011400,156,5.015924
202206011400,159,4.2500863
202206011400,165,4.84629
202206011410,13,4.972087
202206011410,105,4.02724
202206011410,108,3.54326
202206011410,112,4.187983
202206011410,115,4.2952724
202206011410,131,4.4054565
202206011410,132,4.2843943
202206011410,133,4.471451
202206011410,138,4.088348
202206011410,143,4.20124
202206011410,146,3.693748
202206011410,152,3.9883811
202206011410,156,4.89154
202206011410,159,4.114694
202206011410,165,4.774289
202206011420,13,4.4876585
202206011420,105,4.052532
202206011420,108,3.377535
202206011420,112,4.127227
202206011420,115,4.1536274
202206011420,131,4.2395554
202206011420,132,4.2019806
202206011420,133,4.3835196
202206011420,138,3.9227102
202206011420,143,4.115204
202206011420,146,3.4787433
202206011420,152,3.872565
202206011420,156,4.6540756
202206011420,159,3.532102
202206011420,165,4.363705
202206011430,13,4.421556
202206011430,105,3.743548
202206011430,108,3.2846437
202206011430,112,4.013788
202206011430,115,3.9845939
202206011430,131,4.053902
202206011430,132,4.1071453
202206011430,133,4.1943526
202206011430,138,3.8449383
202206011430,143,4.0163264
202206011430,146,3.4125416
202206011430,152,3.7618206
202206011430,156,4.5505013
202206011430,159,3.877891
202206011430,165,4.371135
202206011440,13,4.074699
202206011440,105,3.6840224
202206011440,108,3.188416
202206011440,112,3.8287823
202206011440,115,3.5961983
202206011440,131,3.8725462
202206011440,132,3.762506
202206011440,133,4.034952
202206011440,138,3.6645498
202206011440,143,3.7613463
202206011440,146,3.2746322
202206011440,152,3.5858521
202206011440,156,4.249864
202206011440,159,3.8024428
202206011440,165,4.2013288
202206011450,13,3.7381728
202206011450,105,3.5088434
202206011450,108,3.0551803
202206011450,112,3.6558223
202206011450,115,3.3774455
202206011450,131,3.7633817
202206011450,132,3.4533596
202206011450,133,3.9190743
202206011450,138,3.4358242
202206011450,143,3.6807315
202206011450,146,3.239118
202206011450,152,3.5618722
202206011450,156,4.159205
202206011450,159,3.4162016
202206011450,165,4.053909
202206011500,13,3.6963663
202206011500,105,3.2871122
202206011500,108,2.8579686
202206011500,112,3.4565537
202206011500,115,2.9553769
202206011500,131,3.4710996
202206011500,132,3.406266
202206011500,133,3.7015812
202206011500,138,3.1969595
202206011500,143,3.3635342
202206011500,146,3.0435603
202206011500,152,3.1187742
202206011500,156,3.9348722
202206011500,159,3.027065
202206011500,165,3.8388562
202206011510,13,3.3793347
202206011510,105,3.1539364
202206011510,108,2.7775474
202206011510,112,3.33817
202206011510,115,2.7777276
202206011510,131,3.3428302
202206011510,132,3.0190074
202206011510,133,3.5363512
202206011510,138,3.0039604
202206011510,143,3.2604282
202206011510,146,2.9892893
202206011510,152,3.0437372
202206011510,156,3.7332609
202206011510,159,3.5206645
202206011510,165,3.601842
202206011520,13,3.2581284
202206011520,105,3.0491295
202206011520,108,2.7399344
202206011520,112,3.2809615
202206011520,115,2.3668072
202206011520,131,3.2240067
202206011520,132,3.117841
202206011520,133,3.465021
202206011520,138,2.9697049
202206011520,143,3.1829376
202206011520,146,3.0237253
202206011520,152,3.194463
202206011520,156,3.618539
202206011520,159,2.6813307
202206011520,165,3.500572
202206011530,13,2.965459
202206011530,105,2.781241
202206011530,108,2.3926134
202206011530,112,2.9301195
202206011530,115,2.7626135
202206011530,131,2.8919885
202206011530,132,2.89214
202206011530,133,3.136992
202206011530,138,2.6495686
202206011530,143,2.8906784
202206011530,146,2.7384887
202206011530,152,2.8981533
202206011530,156,3.3698087
202206011530,159,2.901978
202206011530,165,3.280001
202206011540,13,2.89347
202206011540,105,2.5785542
202206011540,108,2.0718756
202206011540,112,2.8194685
202206011540,115,2.56783
202206011540,131,2.765658
202206011540,132,2.431951
202206011540,133,2.926388
202206011540,138,2.4574885
202206011540,143,2.732733
202206011540,146,2.5787106
202206011540,152,2.6967697
202206011540,156,3.1554692
202206011540,159,2.4613698
202206011540,165,2.784808
202206011550,13,2.8765085
202206011550,105,2.3045008
202206011550,108,2.0163486
202206011550,112,2.6149607
202206011550,115,2.528725
202206011550,131,2.6002274
202206011550,132,2.3032196
202206011550,133,2.658726
202206011550,138,2.3073845
202206011550,143,2.5835922
202206011550,146,2.4052012
202206011550,152,2.514619
202206011550,156,2.875894
202206011550,159,2.6056376
202206011550,165,2.7392287
202206011600,13,2.333257
202206011600,105,1.9518259
202206011600,108,1.7397983
202206011600,112,2.2104564
202206011600,115,2.1341987
202206011600,131,2.4342148
202206011600,132,1.9941009
202206011600,133,2.4543834
202206011600,138,2.042644
202206011600,143,2.4033563
202206011600,146,2.0831249
202206011600,152,2.3229856
202206011600,156,2.529695
202206011600,159,2.2018352
202206011600,165,2.3621106
202206011610,13,2.059069
202206011610,105,1.7410158
202206011610,108,1.5178926
202206011610,112,2.05992
202206011610,115,1.9629632
202206011610,131,2.2773056
202206011610,132,1.8806955
202206011610,133,2.2251687
202206011610,138,1.9776701
202206011610,143,2.2725117
202206011610,146,1.9574211
202206011610,152,2.1017623
202206011610,156,2.3595872
202206011610,159,2.0762599
202206011610,165,2.2890937
202206011620,13,1.8887134
202206011620,105,1.6835113
202206011620,108,1.4909515
202206011620,112,1.9530534
202206011620,115,1.8747323
202206011620,131,2.1103482
202206011620,132,1.7411866
202206011620,133,2.117439
202206011620,138,1.7870877
202206011620,143,2.0852559
202206011620,146,1.868093
202206011620,152,2.0264013
202206011620,156,2.1754012
202206011620,159,1.96872
202206011620,165,2.0578957
202206011630,13,1.5536777
202206011630,105,1.4796667
202206011630,108,1.1983217
202206011630,112,1.8353057
202206011630,115,1.6813893
202206011630,131,1.8633327
202206011630,132,1.608852
202206011630,133,1.8766503
202206011630,138,1.6025609
202206011630,143,1.8534946
202206011630,146,1.5712411
202206011630,152,1.7301182
202206011630,156,1.9621493
202206011630,159,1.764435
202206011630,165,1.8803616
202206011640,13,1.3096228
202206011640,105,1.4039073
202206011640,108,1.1299497
202206011640,112,1.6878538
202206011640,115,1.5268487
202206011640,131,1.6893022
202206011640,132,1.5289379
202206011640,133,1.7748444
202206011640,138,1.3720881
202206011640,143,1.6916881
202206011640,146,1.4940516
202206011640,152,1.6092169
202206011640,156,1.79487
202206011640,159,1.6577647
202206011640,165,1.6688724
202206011650,13,1.2730916
202206011650,105,1.2295642
202206011650,108,1.0656885
202206011650,112,1.548387
202206011650,115,1.3296386
202206011650,131,1.5456774
202206011650,132,1.379351
202206011650,133,1.6018097
202206011650,138,1.2748315
202206011650,143,1.5845346
202206011650,146,1.4522426
202206011650,152,1.478967
202206011650,156,1.6638688
202206011650,159,1.341794
202206011650,165,1.4252965
202206011700,13,0.9285698
202206011700,105,1.0556052
202206011700,108,0.95342684
202206011700,112,1.2721086
202206011700,115,1.148995
202206011700,131,1.2819346
202206011700,132,1.1264703
202206011700,133,1.338175
202206011700,138,1.0831536
202206011700,143,1.3025372
202206011700,146,1.1485459
202206011700,152,1.224748
202206011700,156,1.381615
202206011700,159,1.2622315
202206011700,165,1.0987116
202206011710,13,0.879228
202206011710,105,0.9412667
202206011710,108,0.89133584
202206011710,112,1.1583142
202206011710,115,1.0855249
202206011710,131,1.1597933
202206011710,132,0.99832803
202206011710,133,1.2329372
202206011710,138,0.983846
202206011710,143,1.20537
202206011710,146,1.0167601
202206011710,152,1.1436405
202206011710,156,1.3110683
202206011710,159,1.1754332
202206011710,165,1.0681516
202206011720,13,0.8330477
202206011720,105,0.8593842
202206011720,108,0.84465086
202206011720,112,1.0764165
202206011720,115,0.90941185
202206011720,131,1.0861236
202206011720,132,0.88913864
202206011720,133,1.1178178
202206011720,138,0.88296324
202206011720,143,1.0296569
202206011720,146,0.9270256
202206011720,152,1.0185224
202206011720,156,1.1345152
202206011720,159,0.98651576
202206011720,165,1.0201488
202206011730,13,0.76105845
202206011730,105,0.7324922
202206011730,108,0.7665281
202206011730,112,0.9175024
202206011730,115,0.84509957
202206011730,131,0.93792236
202206011730,132,0.8197495
202206011730,133,0.93266064
202206011730,138,0.7852692
202206011730,143,0.9130996
202206011730,146,0.8208696
202206011730,152,0.85713613
202206011730,156,1.0361112
202206011730,159,0.9330028
202206011730,165,0.82904536
202206011740,13,0.66279393
202206011740,105,0.641475
202206011740,108,0.69791305
202206011740,112,0.80456585
202206011740,115,0.77168715
202206011740,131,0.8149829
202206011740,132,0.69786465
202206011740,133,0.8419127
202206011740,138,0.7109371
