YearMonthDayHourMinute,STN,UV
202206011220,108,4.9221144
202206011220,112,6.7421603
202206011220,115,6.643919
202206011220,131,6.58312
202206011220,132,7.3792615
202206011220,133,6.743416
202206011220,138,6.0197816
202206011220,143,6.0914555
202206011220,146,5.2775555
202206011220,152,6.467219
202206011220,156,5.936885
202206011220,159,7.5969872
202206011220,165,4.9466515
202206011230,13,7.3697443
202206011230,105,6.9181604
202206011230,108,4.93034
202206011230,112,6.742302
202206011230,115,6.6727
202206011230,131,6.5416512
202206011230,132,7.394968
202206011230,133,7.025348
202206011230,138,5.684004
202206011230,143,6.06313
202206011230,146,5.300702
202206011230,152,6.9270186
202206011230,156,6.89082
202206011230,159,7.3942103
202206011230,165,5.3386226
202206011240,13,7.289684
202206011240,105,6.886675
202206011240,108,4.984912
202206011240,112,6.804091
202206011240,115,6.5922046
202206011240,131,6.5620475
202206011240,132,7.485785
202206011240,133,6.996359
202206011240,138,6.1455946
202206011240,143,6.1387167
202206011240,146,5.3901677
202206011240,152,6.3032503
202206011240,156,6.667192
202206011240,159,7.4934583
202206011240,165,5.3415093
202206011250,13,7.1784534
202206011250,105,6.901339
202206011250,108,5.015158
202206011250,112,6.645709
202206011250,115,6.1942635
202206011250,131,6.568348
202206011250,132,7.491363
202206011250,133,6.9643035
202206011250,138,5.6371818
202206011250,143,6.2715573
202206011250,146,5.390776
202206011250,152,6.311981
202206011250,156,6.9064827
202206011250,159,7.360524
202206011250,165,5.3174872
202206011300,13,7.3346334
202206011300,105,6.8996706
202206011300,108,4.9313164
202206011300,112,6.6957254
202206011300,115,6.6367893
202206011300,131,6.548581
202206011300,132,7.446554
202206011300,133,6.9116187
202206011300,138,5.5418
202206011300,143,6.170822
202206011300,146,5.337754
202206011300,152,6.326084
202206011300,156,6.960058
202206011300,159,6.725088
202206011300,165,5.631292
202206011310,13,7.286773
202206011310,105,6.838528
202206011310,108,4.86896
202206011310,112,6.6582656
202206011310,115,6.634769
202206011310,131,6.4562325
202206011310,132,7.479258
202206011310,133,6.8657203
202206011310,138,5.528889
202206011310,143,6.0831985
202206011310,146,5.3338294
202206011310,152,6.589802
202206011310,156,6.490967
202206011310,159,7.5486693
202206011310,165,5.5730195
202206011320,13,7.277579
202206011320,105,6.710736
202206011320,108,4.896336
202206011320,112,6.746222
202206011320,115,6.6418157
202206011320,131,6.4059496
202206011320,132,7.5416403
202206011320,133,6.8186793
202206011320,138,5.7324038
202206011320,143,6.0422807
202206011320,146,5.2685184
202206011320,152,6.4020944
202206011320,156,6.7589316
202206011320,159,7.175834
202206011320,165,5.4547215
202206011330,13,5.8722935
202206011330,105,6.6601624
202206011330,108,4.89682
202206011330,112,6.7507463
202206011330,115,6.57756
202206011330,131,6.4076657
202206011330,132,7.461589
202206011330,133,6.7506413
202206011330,138,5.710763
202206011330,143,5.9211287
202206011330,146,5.4300566
202206011330,152,6.210372
202206011330,156,6.5977135
202206011330,159,6.649713
202206011330,165,5.6336927
202206011340,13,6.0029354
202206011340,105,6.6379256
202206011340,108,4.8450394
202206011340,112,6.7209935
202206011340,115,6.5454783
202206011340,131,6.5471725
202206011340,132,7.4278035
202206011340,133,6.705242
202206011340,138,5.399234
202206011340,143,5.9903646
202206011340,146,5.426765
202206011340,152,6.6091604
202206011340,156,6.401792
202206011340,159,7.350412
202206011340,165,5.5536976
202206011350,13,7.228828
202206011350,105,6.5985265
202206011350,108,4.923088
202206011350,112,6.6384826
202206011350,115,6.5074234
202206011350,131,6.3316116
202206011350,132,7.4345593
202206011350,133,6.637259
202206011350,138,5.501129
202206011350,143,5.852854
202206011350,146,5.2870126
202206011350,152,6.0569234
202206011350,156,6.479039
202206011350,159,7.149919
202206011350,165,6.2567997
202206011400,13,7.151086
202206011400,105,6.6120815
202206011400,108,4.9179053
202206011400,112,6.691564
202206011400,115,6.478792
202206011400,131,6.316414
202206011400,132,7.268832
202206011400,133,6.5824265
202206011400,138,5.397549
202206011400,143,5.8667126
202206011400,146,5.300942
202206011400,152,6.3434997
202206011400,156,6.379775
202206011400,159,6.5950723
202206011400,165,6.2545815
202206011410,13,7.194637
202206011410,105,6.6816926
202206011410,108,4.954546
202206011410,112,6.6466703
202206011410,115,6.4101186
202206011410,131,6.3663034
202206011410,132,7.1926236
202206011410,133,6.530247
202206011410,138,5.3707676
202206011410,143,5.837995
202206011410,146,5.273962
202206011410,152,6.5049753
202206011410,156,6.401928
202206011410,159,6.828193
202206011410,165,6.223022
202206011420,13,7.2177587
202206011420,105,6.6856203
202206011420,108,4.8810544
202206011420,112,6.6649623
202206011420,115,6.366863
202206011420,131,6.374915
202206011420,132,7.152967
202206011420,133,6.5227575
202206011420,138,5.2829475
202206011420,143,5.759607
202206011420,146,5.2952056
202206011420,152,6.5310473
202206011420,156,6.347697
202206011420,159,6.4211574
202206011420,165,6.1263394
202206011430,13,7.1980405
202206011430,105,6.608346
202206011430,108,4.7482266
202206011430,112,6.688521
202206011430,115,6.160277
202206011430,131,6.290194
202206011430,132,7.110837
202206011430,133,6.542207
202206011430,138,5.219093
202206011430,143,5.724219
202206011430,146,5.1907406
202206011430,152,6.22178
202206011430,156,6.36067
202206011430,159,7.370802
202206011430,165,6.3112316
202206011440,13,7.0859776
202206011440,105,6.7203865
202206011440,108,4.7580805
202206011440,112,6.7025437
202206011440,115,6.241488
202206011440,131,6.276378
202206011440,132,7.1091866
202206011440,133,6.5041337
202206011440,138,5.234565
202206011440,143,5.657775
202206011440,146,5.115211
202206011440,152,6.009501
202206011440,156,6.263521
202206011440,159,7.24659
202206011440,165,6.3769526
202206011450,13,6.625298
202206011450,105,6.5427465
202206011450,108,4.7411323
202206011450,112,6.6604323
202206011450,115,5.8582153
202206011450,131,6.1918926
202206011450,132,6.962017
202206011450,133,6.473036
202206011450,138,5.152252
202206011450,143,5.709805
202206011450,146,5.1031637
202206011450,152,6.5303364
202206011450,156,6.364519
202206011450,159,7.282948
202206011450,165,6.3955507
202206011500,13,7.042793
202206011500,105,6.3994646
202206011500,108,4.8941817
202206011500,112,6.8338017
202206011500,115,6.199114
202206011500,131,6.2224874
202206011500,132,6.9675093
202206011500,133,6.476554
202206011500,138,5.1404514
202206011500,143,5.601855
202206011500,146,4.9791427
202206011500,152,6.483493
202206011500,156,6.4884534
202206011500,159,7.0731034
202206011500,165,6.4611983
202206011510,13,6.8445454
202206011510,105,6.5838456
202206011510,108,4.7842603
202206011510,112,6.840985
202206011510,115,6.157247
202206011510,131,6.1826935
202206011510,132,6.762265
202206011510,133,6.473488
202206011510,138,5.0660453
202206011510,143,5.714304
202206011510,146,4.9708734
202206011510,152,6.2045193
202206011510,156,6.54666
202206011510,159,6.601355
202206011510,165,6.351828
202206011520,13,6.6767635
202206011520,105,6.543473
202206011520,108,4.756743
202206011520,112,6.867567
202206011520,115,6.1313057
202206011520,131,6.1865816
202206011520,132,6.929801
202206011520,133,6.472606
202206011520,138,4.9552383
202206011520,143,5.781167
202206011520,146,4.9774003
202206011520,152,6.1096344
202206011520,156,6.491411
202206011520,159,5.035227
202206011520,165,6.4228973
202206011530,13,5.8200088
202206011530,105,6.8000617
202206011530,108,4.8680882
202206011530,112,6.8785787
202206011530,115,5.943024
202206011530,131,6.256887
202206011530,132,6.74304
202206011530,133,6.3734016
202206011530,138,5.010109
202206011530,143,5.7169456
202206011530,146,4.9479847
202206011530,152,6.091324
202206011530,156,6.5377192
202206011530,159,7.224903
202206011530,165,6.454489
202206011540,13,6.5398526
202206011540,105,6.5323095
202206011540,108,4.851973
202206011540,112,6.9856873
202206011540,115,5.8645606
202206011540,131,6.23554
202206011540,132,6.7291565
202206011540,133,6.0108533
202206011540,138,4.967759
202206011540,143,5.7365084
202206011540,146,4.9346128
202206011540,152,6.070492
202206011540,156,6.4739065
202206011540,159,7.095531
202206011540,165,6.072446
202206011550,13,6.953888
202206011550,105,6.4957643
202206011550,108,4.9193835
202206011550,112,6.9134784
202206011550,115,5.8826213
202206011550,131,6.2050185
202206011550,132,6.7378182
202206011550,133,5.979956
202206011550,138,5.057922
202206011550,143,5.764268
202206011550,146,4.8760443
202206011550,152,6.2058873
202206011550,156,6.458537
202206011550,159,6.684333
202206011550,165,6.4613137
202206011600,13,6.453058
202206011600,105,6.5112042
202206011600,108,4.933675
202206011600,112,6.825909
202206011600,115,5.833657
202206011600,131,6.0328603
202206011600,132,6.6353393
202206011600,133,5.9388366
202206011600,138,4.9532895
202206011600,143,5.83808
202206011600,146,4.644306
202206011600,152,6.207329
202206011600,156,6.1648345
202206011600,159,5.5580096
202206011600,165,6.1866927
202206011610,13,5.729351
202206011610,105,6.4084783
202206011610,108,4.870283
202206011610,112,6.739912
202206011610,115,5.770146
202206011610,131,5.9647717
202206011610,132,6.603832
202206011610,133,5.9634194
202206011610,138,5.0076118
202206011610,143,5.52654
202206011610,146,4.5258203
202206011610,152,5.8782783
202206011610,156,6.160601
202206011610,159,5.077746
202206011610,165,6.3034034
202206011620,13,6.0898333
202206011620,105,6.3323946
202206011620,108,5.037191
202206011620,112,6.8045635
202206011620,115,5.7778883
202206011620,131,6.034311
202206011620,132,6.473657
202206011620,133,5.7848425
202206011620,138,5.0685463
202206011620,143,5.540201
202206011620,146,4.5283623
202206011620,152,5.775267
202206011620,156,6.0440073
202206011620,159,5.0581737
202206011620,165,6.131169
202206011630,13,5.575866
202206011630,105,6.3871107
202206011630,108,5.00996
202206011630,112,6.6913934
202206011630,115,5.7603793
202206011630,131,6.092657
202206011630,132,6.49506
202206011630,133,5.863971
202206011630,138,5.117244
202206011630,143,5.4922757
202206011630,146,4.4844866
202206011630,152,5.822501
202206011630,156,5.9712152
202206011630,159,4.957113
202206011630,165,6.108068
202206011640,13,5.089259
202206011640,105,6.33357
202206011640,108,5.048934
202206011640,112,6.3105087
202206011640,115,5.74952
202206011640,131,6.127742
202206011640,132,6.4342427
202206011640,133,5.843673
202206011640,138,5.2976775
202206011640,143,5.55345
202206011640,146,4.525527
202206011640,152,5.7696776
202206011640,156,6.0812645
202206011640,159,4.817976
202206011640,165,5.8541727
202206011650,13,5.453348
202206011650,105,6.296538
202206011650,108,4.997252
202206011650,112,6.341875
202206011650,115,5.7428703
202206011650,131,6.08034
202206011650,132,6.4266744
202206011650,133,5.90167
202206011650,138,5.1974735
202206011650,143,5.520433
202206011650,146,4.4850593
202206011650,152,5.8123207
202206011650,156,5.9240236
202206011650,159,4.9633737
202206011650,165,5.093438
202206011700,13,5.133174
202206011700,105,6.254342
202206011700,108,4.9504538
202206011700,112,6.323913
202206011700,115,5.7324934
202206011700,131,6.0973787
202206011700,132,6.5022335
202206011700,133,5.975712
202206011700,138,5.156543
202206011700,143,5.5741878
202206011700,146,4.5621686
202206011700,152,5.8307505
202206011700,156,6.01768
202206011700,159,4.6044006
202206011700,165,5.5873075
202206011710,13,5.34566
202206011710,105,6.1777163
202206011710,108,4.955306
202206011710,112,6.300618
202206011710,115,5.68499
202206011710,131,5.984791
202206011710,132,6.50222
202206011710,133,5.9562454
202206011710,138,5.1669064
202206011710,143,5.3600044
202206011710,146,4.524468
202206011710,152,5.681943
202206011710,156,6.060267
202206011710,159,4.587648
202206011710,165,5.7239566
202206011720,13,5.405662
202206011720,105,6.065892
202206011720,108,4.9407845
202206011720,112,6.2987714
202206011720,115,5.6217275
202206011720,131,5.901201
202206011720,132,6.439491
202206011720,133,5.859391
202206011720,138,5.1463943
202206011720,143,5.3535714
202206011720,146,4.596117
202206011720,152,5.6534677
202206011720,156,5.842064
202206011720,159,4.676554
202206011720,165,5.0471807
202206011730,13,5.816417
202206011730,105,6.0383706
202206011730,108,4.8562717
202206011730,112,6.289791
202206011730,115,5.640262
202206011730,131,5.8775625
202206011730,132,6.4816546
202206011730,133,5.819684
202206011730,138,5.180817
202206011730,143,5.391138
202206011730,146,4.5261483
202206011730,152,5.662033
202206011730,156,5.9491563
202206011730,159,5.119392
202206011730,165,5.1917114
202206011740,13,5.6457705
202206011740,105,6.0227375
202206011740,108,4.7976446
202206011740,112,6.3193693
202206011740,115,5.6174507
202206011740,131,5.901582
202206011740,132,6.449522
202206011740,133,5.831088
202206011740,138,5.125261
202206011740,143,5.3904862
202206011740,146,4.5525904
202206011740,152,5.616316
202206011740,156,5.7014804
202206011740,159,4.804912
202206011740,165,5.029269
202206011750,13,5.5254035
202206011750,105,6.05527
202206011750,108,4.7499523
202206011750,112,6.217424
202206011750,115,5.637187
202206011750,131,5.8715224
202206011750,132,6.5135155
202206011750,133,5.786233
202206011750,138,5.1705008
202206011750,143,5.3767395
202206011750,146,4.5486884
202206011750,152,5.5345454
202206011750,156,5.677872
202206011750,159,4.738176
202206011750,165,4.9853926
202206011800,13,5.4066257
202206011800,105,6.0768943
202206011800,108,4.751564
202206011800,112,6.1759033
202206011800,115,5.6141934
202206011800,131,5.8878474
202206011800,132,6.40647
202206011800,133,5.822556
202206011800,138,5.0861125
202206011800,143,5.249735
202206011800,146,4.5364423
202206011800,152,5.4596004
202206011800,156,5.68145
202206011800,159,4.523134
202206011800,165,4.8441176
202206011810,13,5.3411865
202206011810,105,6.0416627
202206011810,108,4.791707
202206011810,112,6.180548
202206011810,115,5.5912523
