YearMonthDayHourMinute,STN,UV
202206010850,133,3.2707416457445797
202206010850,138,2.631273891961759
202206010850,143,2.732232579489562
202206010850,146,2.7809172219413276
202206010850,152,2.8961431761772984
202206010850,156,3.1587270556198934
202206010850,159,3.815613207570262
202206010850,165,2.789667628634255
202206010900,13,2.132135010293849
202206010900,105,3.3957930502641647
202206010900,108,2.5866331277761194
202206010900,112,3.3978719266935187
202206010900,115,3.8385579077228855
202206010900,131,3.4002216626750053
202206010900,132,3.301391966563508
202206010900,133,3.422076160912006
202206010900,138,2.7379173769151803
202206010900,143,2.999064544478505
202206010900,146,2.677705095676465
202206010900,152,3.2161991164470716
202206010900,156,3.6299705588754887
202206010900,159,4.1001361448639955
202206010900,165,3.0980024882181856
202206010910,13,2.3629949443042753
202206010910,105,3.7422149187033114
202206010910,108,3.190687585982217
202206010910,112,3.7100553513913095
202206010910,115,4.433806072651718
202206010910,131,3.6891001549037106
202206010910,132,3.650740107475343
202206010910,133,3.807605535182477
202206010910,138,3.1682324037874032
202206010910,143,3.543843000347938
202206010910,146,3.1910804376487274
202206010910,152,3.5268449192376705
202206010910,156,3.846625686829137
202206010910,159,4.343773049446121
202206010910,165,3.444250641634713
202206010920,13,3.0381769012346793
202206010920,105,3.8882510033853626
202206010920,108,3.6572805798795125
202206010920,112,3.88978591169082
202206010920,115,4.761085251550341
202206010920,131,4.08941578275629
202206010920,132,3.92980385386336
202206010920,133,4.196584363053501
202206010920,138,3.2595563062202313
202206010920,143,3.842634295084647
202206010920,146,3.310882267512525
202206010920,152,4.020809866144918
202206010920,156,4.125427327234057
202206010920,159,4.689679543267062
202206010920,165,3.379472860864581
202206010930,13,2.913567245664057
202206010930,105,4.34143460553281
202206010930,108,3.8509486978545135
202206010930,112,4.3387691925460885
202206010930,115,5.013964851948032
202206010930,131,4.468648952455573
202206010930,132,4.255449145840797
202206010930,133,4.541210523182926
202206010930,138,3.4969939508934527
202206010930,143,4.0836878101165315
202206010930,146,3.7554625155283365
202206010930,152,4.4884518134447235
202206010930,156,4.906291972557449
202206010930,159,5.007976583349825
202206010930,165,3.4613267971250923
202206010940,13,4.175247962346653
202206010940,105,4.489036309344318
202206010940,108,4.128040512364342
202206010940,112,4.7934351839131235
202206010940,115,5.389105537083938
202206010940,131,4.953298575415009
202206010940,132,4.740691315094699
202206010940,133,4.834937765716271
202206010940,138,4.075350220624702
202206010940,143,4.416678790861986
202206010940,146,4.008834260460549
202206010940,152,4.565676202636944
202206010940,156,4.984497953088393
202206010940,159,5.321098685282196
202206010940,165,4.375769535876889
202206010950,13,4.4353334233186095
202206010950,105,4.547056543186128
202206010950,108,4.495541371289591
202206010950,112,5.156706672347476
202206010950,115,4.361319568330725
202206010950,131,5.10811107959901
202206010950,132,5.2171926697299496
202206010950,133,5.0963198708798885
202206010950,138,4.3321577721821
202206010950,143,4.902033214260483
202206010950,146,4.124405626970883
202206010950,152,4.54439436195919
202206010950,156,5.598010256361545
202206010950,159,5.52462851105215
202206010950,165,3.8297294101584116
202206011000,13,4.687418028927962
202206011000,105,5.43397442966718
202206011000,108,4.32212992561444
202206011000,112,5.359401823081632
202206011000,115,5.943260106294529
202206011000,131,5.2921428663168495
202206011000,132,5.685815820679649
202206011000,133,5.335539330195315
202206011000,138,4.211249122738422
202206011000,143,5.084039858450186
202206011000,146,4.722439861863697
202206011000,152,5.079446522066766
202206011000,156,5.813499192641936
202206011000,159,6.066167004102483
202206011000,165,5.531843314367666
202206011010,13,5.1764171891525645
202206011010,105,5.498207992487397
202206011010,108,4.867416341367917
202206011010,112,6.016633237879922
202206011010,115,6.24390329946319
202206011010,131,5.586644940641146
202206011010,132,6.262515473533372
202206011010,133,5.7610852655883065
202206011010,138,4.855151126860335
202206011010,143,6.036752694814461
202206011010,146,5.434432615850399
202206011010,152,5.815886826633884
202206011010,156,5.71957118864937
202206011010,159,6.492829249567207
202206011010,165,5.729213633122515
202206011020,13,4.270537098831541
202206011020,105,5.924225109441252
202206011020,108,5.328517994349782
202206011020,112,6.2947564622643295
202206011020,115,6.62619247040971
202206011020,131,6.081173426103885
202206011020,132,6.543875857247765
202206011020,133,6.187473541321076
202206011020,138,5.366666370781731
202206011020,143,6.386596021019994
202206011020,146,5.3698763987221385
202206011020,152,5.70957946988619
202206011020,156,6.396322502249137
202206011020,159,6.691027021285694
202206011020,165,5.9508120035578305
202206011030,13,4.6576686643254845
202206011030,105,6.439108485824683
202206011030,108,5.6844110909261305
202206011030,112,6.798198684975287
202206011030,115,6.92364872542686
202206011030,131,6.446222851853339
202206011030,132,7.040808423524375
202206011030,133,6.431542336592568
202206011030,138,5.924526595330129
202206011030,143,6.712976226552485
202206011030,146,5.7413619949596075
202206011030,152,5.641029365726323
202206011030,156,6.7182081173768955
202206011030,159,6.963839793684436
202206011030,165,6.087692334786639
202206011040,13,6.053582164542773
202206011040,105,6.505125329419185
202206011040,108,5.932279600023984
202206011040,112,6.886062945720624
202206011040,115,7.382114862702935
202206011040,131,6.784306730204084
202206011040,132,7.345916035260907
202206011040,133,6.7469745104993475
202206011040,138,6.128287250953645
202206011040,143,6.815747215637814
202206011040,146,5.7243476002702165
202206011040,152,6.4709224591973316
202206011040,156,6.822273522302458
202206011040,159,7.2888395548527
202206011040,165,6.3975907460722885
202206011050,13,6.81923111175436
202206011050,105,6.752719103769093
202206011050,108,6.13640860522018
202206011050,112,7.036484501266988
202206011050,115,7.4809122776385735
202206011050,131,6.89227338412404
202206011050,132,7.687652495577694
202206011050,133,6.897246225469991
202206011050,138,6.176529716980721
202206011050,143,7.003947086777673
202206011050,146,5.86972289922969
202206011050,152,7.067313756692012
202206011050,156,6.9911725194308945
202206011050,159,7.956700599155473
202206011050,165,6.74814307095937
202206011100,13,6.744483290348494
202206011100,105,6.913100084646857
202206011100,108,6.541983630678447
202206011100,112,7.538812475290261
202206011100,115,7.755026824669015
202206011100,131,7.177156505426449
202206011100,132,8.000891495359955
202206011100,133,7.024883089929257
202206011100,138,6.47441888907391
202206011100,143,7.587845528715146
202206011100,146,6.146390745367585
202206011100,152,7.528193847972517
202206011100,156,7.394382762936953
202206011100,159,8.13766815363109
202206011100,165,6.751820880994675
202206011110,13,6.659542309344558
202206011110,105,7.112611964790162
202206011110,108,6.688790238923495
202206011110,112,7.865268727377228
202206011110,115,8.079594179993537
202206011110,131,7.2206497829432115
202206011110,132,8.524539445610376
202206011110,133,7.102270828226959
202206011110,138,6.727776707815539
202206011110,143,7.028095486056469
202206011110,146,6.786669389384816
202206011110,152,6.838129497859258
202206011110,156,7.603630722303319
202206011110,159,8.015408747124871
202206011110,165,6.227361102173612
202206011120,13,6.302477030553156
202206011120,105,6.297880931034863
202206011120,108,6.6088594076850535
202206011120,112,8.254704067735993
202206011120,115,8.251469943481258
202206011120,131,7.131867186901446
202206011120,132,8.770570362254443
202206011120,133,7.310536460977388
202206011120,138,6.94615641732427
202206011120,143,7.677079240359349
202206011120,146,7.3335793053024085
202206011120,152,7.962136602097684
202206011120,156,8.254313423319063
202206011120,159,9.029285111013598
202206011120,165,7.437201046313757
202206011130,13,5.8961654448800305
202206011130,105,6.232888225912393
202206011130,108,6.382674929073247
202206011130,112,8.461235012535363
202206011130,115,8.350142041212429
202206011130,131,7.403610281867062
202206011130,132,9.038127300231633
202206011130,133,7.744292982472297
202206011130,138,6.359716563292219
202206011130,143,8.18075597388406
202206011130,146,7.656739862288103
202206011130,152,8.320552240341017
202206011130,156,8.283401485097144
202206011130,159,8.462984338013921
202206011130,165,7.588838755285959
202206011140,13,8.540300608685795
202206011140,105,7.534802166200669
202206011140,108,6.5677361696667464
202206011140,112,8.457107764202881
202206011140,115,8.760243864857175
202206011140,131,7.680321009951317
202206011140,132,9.426735533877572
202206011140,133,7.869049667406932
202206011140,138,7.074425505293509
202206011140,143,7.8463985623935715
202206011140,146,7.844241145755975
202206011140,152,8.544692462933266
202206011140,156,8.118571326385009
202206011140,159,9.229209736937445
202206011140,165,8.251778125739296
202206011150,13,9.325792512774882
202206011150,105,7.657913470721772
202206011150,108,6.602642636561415
202206011150,112,8.54692371655508
202206011150,115,8.697491286095193
202206011150,131,7.6385763849303245
202206011150,132,9.664558799955774
202206011150,133,7.751280897077853
202206011150,138,7.390430284796903
202206011150,143,7.776510148374862
202206011150,146,7.85126669783905
202206011150,152,7.985975042682629
202206011150,156,7.867937398943576
202206011150,159,8.784551344386701
202206011150,165,7.16683860932065
202206011200,13,8.661532896781758
202206011200,105,7.064376574837372
202206011200,108,6.778560481128868
202206011200,112,8.926854439081886
202206011200,115,9.04885252637198
202206011200,131,8.080321547620724
202206011200,132,9.924087595401154
202206011200,133,8.22854832095171
202206011200,138,7.534036784585043
202206011200,143,7.991628283804633
202206011200,146,8.150412411828809
202206011200,152,8.265151475245295
202206011200,156,7.832709969627956
202206011200,159,9.014432900302285
202206011200,165,8.06650008452932
202206011210,13,9.47352698191047
202206011210,105,7.660726643794969
202206011210,108,6.8449326702241855
202206011210,112,9.123514416189423
202206011210,115,8.915424394261784
202206011210,131,8.195148029721377
202206011210,132,9.990201714939781
202206011210,133,8.349482956701456
202206011210,138,7.220523685451905
202206011210,143,7.882525277267584
202206011210,146,7.905623648805744
202206011210,152,8.103141295948427
202206011210,156,8.298174329980935
202206011210,159,9.372182220522344
202206011210,165,7.648291696861693
202206011220,13,9.975101060088075
202206011220,105,8.605156535507879
202206011220,108,7.04742282243051
202206011220,112,8.877127088313246
202206011220,115,8.892926973977959
202206011220,131,8.463125769271757
202206011220,132,10.00607537341823
202206011220,133,8.495103568321278
202206011220,138,7.536420068150173
202206011220,143,7.739160148597506
202206011220,146,7.76662879354771
202206011220,152,8.120688452953456
202206011220,156,8.247373885598094
202206011220,159,9.301805154655337
202206011220,165,6.730384220977493
202206011230,13,9.950415460798242
202206011230,105,8.57080230770213
202206011230,108,7.131508902230699
202206011230,112,8.965810849985267
202206011230,115,8.877098466847553
202206011230,131,8.470387633272416
202206011230,132,9.855688274301782
202206011230,133,9.138088741701988
202206011230,138,7.348949502569281
202206011230,143,7.535460325713995
202206011230,146,7.949712185959051
202206011230,152,8.010343518546128
202206011230,156,9.028255601324068
202206011230,159,9.15331112181884
202206011230,165,7.226635515241964
202206011240,13,9.575476948271472
202206011240,105,8.603263558153335
202206011240,108,7.226490304538886
202206011240,112,8.861513782090485
202206011240,115,8.930986657178318
202206011240,131,8.545382102438493
202206011240,132,10.311742954089066
202206011240,133,8.963208784625696
202206011240,138,7.604233888269599
202206011240,143,7.989326808340451
202206011240,146,8.276736243690992
202206011240,152,7.755246943847999
202206011240,156,8.506487526383697
202206011240,159,9.162578932310183
202206011240,165,7.2929070827845
202206011250,13,9.90473989424448
202206011250,105,8.72438320877997
202206011250,108,7.308402536004086
202206011250,112,8.802105094567658
202206011250,115,6.753784480910185
202206011250,131,8.97843477427107
202206011250,132,10.170488341429785
202206011250,133,8.986429436589615
202206011250,138,7.256037532111781
202206011250,143,8.10797741198562
202206011250,146,8.134163450385161
202206011250,152,7.721201564469672
202206011250,156,8.73093814922852
202206011250,159,8.464133093644564
202206011250,165,7.01408086259266
202206011300,13,9.901146600861402
202206011300,105,8.996299213971028
202206011300,108,6.905880390450627
202206011300,112,8.719304570836858
202206011300,115,8.663629810239552
202206011300,131,8.924721959026845
202206011300,132,10.075089462067952
202206011300,133,8.942848846978832
202206011300,138,7.3993148238430955
202206011300,143,8.177266222582777
202206011300,146,8.14156061502894
