YearMonthDayHourMinute,STN,UV
202206011250,138,7.4327955
202206011250,143,8.385569
202206011250,146,6.6388736
202206011250,152,8.111932
202206011250,156,8.427765
202206011250,159,8.941163
202206011250,165,7.702207
202206011300,13,9.478386
202206011300,105,8.560756
202206011300,108,6.9882374
202206011300,112,8.982587
202206011300,115,8.353696
202206011300,131,8.325985
202206011300,132,9.531764
202206011300,133,8.137968
202206011300,138,7.373111
202206011300,143,8.290404
202206011300,146,6.545937
202206011300,152,8.048002
202206011300,156,8.494738
202206011300,159,8.43277
202206011300,165,8.20104
202206011310,13,9.363552
202206011310,105,8.377434
202206011310,108,6.759803
202206011310,112,9.183051
202206011310,115,8.268622
202206011310,131,8.322712
202206011310,132,9.417495
202206011310,133,8.022345
202206011310,138,7.2448063
202206011310,143,8.189113
202206011310,146,6.694619
202206011310,152,7.974361
202206011310,156,8.381576
202206011310,159,9.625029
202206011310,165,8.019012
202206011320,13,9.712913
202206011320,105,8.031849
202206011320,108,6.791892
202206011320,112,8.78323
202206011320,115,8.087367
202206011320,131,8.1244335
202206011320,132,9.520218
202206011320,133,7.988777
202206011320,138,7.056568
202206011320,143,8.14059
202206011320,146,6.4749956
202206011320,152,7.7771134
202206011320,156,8.287188
202206011320,159,8.974194
202206011320,165,7.663881
202206011330,13,9.1531105
202206011330,105,8.147462
202206011330,108,6.784023
202206011330,112,8.682422
202206011330,115,7.9206243
202206011330,131,7.954432
202206011330,132,9.408447
202206011330,133,7.929947
202206011330,138,6.8472266
202206011330,143,7.8903446
202206011330,146,6.5517774
202206011330,152,7.3047285
202206011330,156,8.076974
202206011330,159,8.250809
202206011330,165,7.5530143
202206011340,13,8.654351
202206011340,105,7.9325366
202206011340,108,6.5426383
202206011340,112,8.690214
202206011340,115,7.669659
202206011340,131,7.8834515
202206011340,132,9.267512
202206011340,133,7.773779
202206011340,138,6.48773
202206011340,143,7.595233
202206011340,146,6.341133
202206011340,152,7.227607
202206011340,156,7.93284
202206011340,159,8.5036335
202206011340,165,7.2663155
202206011350,13,8.699373
202206011350,105,7.729731
202206011350,108,6.4529705
202206011350,112,8.360352
202206011350,115,7.372047
202206011350,131,7.6765394
202206011350,132,9.130218
202206011350,133,7.6332426
202206011350,138,6.3411226
202206011350,143,7.379581
202206011350,146,6.1157827
202206011350,152,6.624116
202206011350,156,7.7349634
202206011350,159,8.659754
202206011350,165,8.100336
202206011400,13,8.720619
202206011400,105,7.5407834
202206011400,108,6.1476007
202206011400,112,8.185173
202206011400,115,7.182035
202206011400,131,7.525661
202206011400,132,8.900211
202206011400,133,7.3081613
202206011400,138,6.2185535
202206011400,143,7.253653
202206011400,146,6.0074363
202206011400,152,7.0977836
202206011400,156,7.5912576
202206011400,159,7.711611
202206011400,165,7.8486967
202206011410,13,8.457397
202206011410,105,7.0233517
202206011410,108,6.022853
202206011410,112,7.901276
202206011410,115,6.809863
202206011410,131,7.311731
202206011410,132,8.519185
202206011410,133,7.114598
202206011410,138,5.8316784
202206011410,143,6.933735
202206011410,146,5.783484
202206011410,152,6.626157
202206011410,156,7.2998333
202206011410,159,7.116852
202206011410,165,7.6586847
202206011420,13,7.88935
202206011420,105,6.661196
202206011420,108,5.6912293
202206011420,112,7.585478
202206011420,115,6.591682
202206011420,131,6.96244
202206011420,132,8.629896
202206011420,133,6.770515
202206011420,138,5.533748
202206011420,143,6.7772145
202206011420,146,5.5476494
202206011420,152,6.401173
202206011420,156,6.980527
202206011420,159,6.6740074
202206011420,165,6.973196
202206011430,13,7.6542587
202206011430,105,6.341195
202206011430,108,5.571245
202206011430,112,7.3636527
202206011430,115,6.2937984
202206011430,131,6.76224
202206011430,132,7.779215
202206011430,133,6.442485
202206011430,138,5.238951
202206011430,143,6.3627334
202206011430,146,5.2581735
202206011430,152,6.368608
202206011430,156,6.6774783
202206011430,159,7.205312
202206011430,165,6.800417
202206011440,13,7.245575
202206011440,105,6.1636305
202206011440,108,5.383199
202206011440,112,6.968443
202206011440,115,5.919642
202206011440,131,6.365602
202206011440,132,7.526171
202206011440,133,6.2150936
202206011440,138,5.0591083
202206011440,143,6.0912333
202206011440,146,4.9949284
202206011440,152,5.9423885
202206011440,156,6.3207636
202206011440,159,6.7794223
202206011440,165,6.4580994
202206011450,13,7.164975
202206011450,105,5.564341
202206011450,108,4.9546056
202206011450,112,6.6419663
202206011450,115,5.563035
202206011450,131,6.1057644
202206011450,132,7.229463
202206011450,133,5.8161483
202206011450,138,4.705156
202206011450,143,5.888085
202206011450,146,4.7990294
202206011450,152,5.6579537
202206011450,156,5.9740715
202206011450,159,6.9410224
202206011450,165,5.9664383
202206011500,13,6.676424
202206011500,105,5.353271
202206011500,108,4.799824
202206011500,112,6.4324183
202206011500,115,5.3072066
202206011500,131,5.8033047
202206011500,132,6.8211765
202206011500,133,5.6453614
202206011500,138,4.61567
202206011500,143,5.617667
202206011500,146,4.475398
202206011500,152,5.41944
202206011500,156,5.678508
202206011500,159,6.856665
202206011500,165,5.831667
202206011510,13,6.1536674
202206011510,105,5.029608
202206011510,108,4.3606105
202206011510,112,6.1207438
202206011510,115,4.921094
202206011510,131,5.492616
202206011510,132,6.555977
202206011510,133,5.3015695
202206011510,138,4.143762
202206011510,143,5.424697
202206011510,146,4.174857
202206011510,152,5.1411376
202206011510,156,5.287142
202206011510,159,6.515104
202206011510,165,5.417453
202206011520,13,5.997139
202206011520,105,4.76043
202206011520,108,4.1790485
202206011520,112,5.7646294
202206011520,115,4.4607196
202206011520,131,5.1512146
202206011520,132,6.113558
202206011520,133,4.9989457
202206011520,138,3.8639762
202206011520,143,5.080063
202206011520,146,3.905596
202206011520,152,5.0087004
202206011520,156,4.9594755
202206011520,159,5.8607216
202206011520,165,5.3725066
202206011530,13,5.344311
202206011530,105,4.3578787
202206011530,108,3.889498
202206011530,112,5.3642173
202206011530,115,4.1264324
202206011530,131,4.7740526
202206011530,132,5.7089996
202206011530,133,4.65892
202206011530,138,3.5489058
202206011530,143,4.750471
202206011530,146,3.64847
202206011530,152,4.6340723
202206011530,156,4.667846
202206011530,159,5.223216
202206011530,165,4.9499927
202206011540,13,5.03783
202206011540,105,3.9651072
202206011540,108,3.4877634
202206011540,112,5.037031
202206011540,115,3.7918465
202206011540,131,4.5250316
202206011540,132,5.3082657
202206011540,133,4.312802
202206011540,138,3.2317846
202206011540,143,4.3836865
202206011540,146,3.379634
202206011540,152,4.289713
202206011540,156,4.31533
202206011540,159,5.094637
202206011540,165,4.27606
202206011550,13,4.6964073
202206011550,105,3.6928358
202206011550,108,3.3012748
202206011550,112,4.622075
202206011550,115,3.4509933
202206011550,131,4.1025543
202206011550,132,4.808932
202206011550,133,4.0170918
202206011550,138,2.9614584
202206011550,143,4.038791
202206011550,146,3.1434078
202206011550,152,4.00112
202206011550,156,4.048785
202206011550,159,4.556263
202206011550,165,4.3109403
202206011600,13,4.323836
202206011600,105,3.4027617
202206011600,108,3.050135
202206011600,112,4.2830195
202206011600,115,3.1442127
202206011600,131,3.797221
202206011600,132,4.542018
202206011600,133,3.7680936
202206011600,138,2.7097082
202206011600,143,3.6905727
202206011600,146,2.9509714
202206011600,152,3.643701
202206011600,156,3.846773
202206011600,159,4.5399323
202206011600,165,3.8637314
202206011610,13,3.8371735
202206011610,105,3.0690637
202206011610,108,2.770197
202206011610,112,3.9420877
202206011610,115,2.8350573
202206011610,131,3.493604
202206011610,132,4.1085086
202206011610,133,3.479538
202206011610,138,2.4423473
202206011610,143,3.354555
202206011610,146,2.7166984
202206011610,152,3.306444
202206011610,156,3.548843
202206011610,159,4.058199
202206011610,165,3.714016
202206011620,13,3.5847373
202206011620,105,2.7543757
202206011620,108,2.5116658
202206011620,112,3.6317816
202206011620,115,2.5165522
202206011620,131,3.2035642
202206011620,132,3.7325895
202206011620,133,3.1574044
202206011620,138,2.1932788
202206011620,143,3.0429845
202206011620,146,2.475702
202206011620,152,2.9940374
202206011620,156,3.2544527
202206011620,159,3.6651196
202206011620,165,3.2862744
202206011630,13,2.983901
202206011630,105,2.3331256
202206011630,108,2.2141645
202206011630,112,3.2339442
202206011630,115,2.2646184
202206011630,131,2.86779
202206011630,132,3.341787
202206011630,133,2.8619096
202206011630,138,1.8965898
202206011630,143,2.7469463
202206011630,146,2.2586222
202206011630,152,2.7199385
202206011630,156,2.944334
202206011630,159,3.257997
202206011630,165,2.852748
202206011640,13,2.045668
202206011640,105,2.0412166
202206011640,108,1.9706917
202206011640,112,2.8857872
202206011640,115,2.0261767
202206011640,131,2.5839794
202206011640,132,2.8826997
202206011640,133,2.594481
202206011640,138,1.7149397
202206011640,143,2.4659119
202206011640,146,2.0274448
202206011640,152,2.4076486
202206011640,156,2.6696916
202206011640,159,2.8714209
202206011640,165,2.4673862
202206011650,13,2.0046632
202206011650,105,1.7760496
202206011650,108,1.7398534
202206011650,112,2.6108618
202206011650,115,1.8037784
202206011650,131,2.287261
202206011650,132,2.5713902
202206011650,133,2.3186224
202206011650,138,1.5419228
202206011650,143,2.2139041
202206011650,146,1.843606
202206011650,152,2.1544938
202206011650,156,2.4002557
202206011650,159,2.4967997
202206011650,165,2.029021
202206011700,13,1.5956521
202206011700,105,1.5846745
202206011700,108,1.5304244
202206011700,112,2.2973778
202206011700,115,1.5556679
202206011700,131,1.992895
202206011700,132,2.2338648
202206011700,133,2.056321
202206011700,138,1.3200319
202206011700,143,1.9084717
202206011700,146,1.5580027
202206011700,152,1.850915
202206011700,156,2.0970638
202206011700,159,2.2829118
202206011700,165,1.9243809
202206011710,13,1.4719816
202206011710,105,1.3643491
202206011710,108,1.2880943
202206011710,112,2.010228
202206011710,115,1.3488724
202206011710,131,1.7795069
202206011710,132,1.9393642
202206011710,133,1.8137224
202206011710,138,1.1052611
202206011710,143,1.6646091
202206011710,146,1.3681489
202206011710,152,1.582568
202206011710,156,1.9050972
202206011710,159,2.0222032
202206011710,165,1.6815722
202206011720,13,1.2245095
202206011720,105,1.1275254
202206011720,108,1.1078447
202206011720,112,1.7378502
202206011720,115,1.1499548
202206011720,131,1.53149
202206011720,132,1.6999903
202206011720,133,1.5994258
202206011720,138,0.92160946
202206011720,143,1.4688175
202206011720,146,1.19432
202206011720,152,1.3741032
202206011720,156,1.5746913
202206011720,159,1.6342151
202206011720,165,1.2316153
202206011730,13,1.1635826
202206011730,105,0.90488917
202206011730,108,0.90555656
202206011730,112,1.531136
202206011730,115,0.9805883
202206011730,131,1.3306382
202206011730,132,1.4145712
202206011730,133,1.3838135
202206011730,138,0.761756
202206011730,143,1.2489884
202206011730,146,1.0141121
202206011730,152,1.135472
202206011730,156,1.4240851
202206011730,159,1.3582294
202206011730,165,1.1887505
202206011740,13,0.9502221
202206011740,105,0.7726481
202206011740,108,0.7534045
202206011740,112,1.2748394
202206011740,115,0.8218508
202206011740,131,1.1100585
202206011740,132,1.1914268
202206011740,133,1.1759666
202206011740,138,0.63927215
202206011740,143,1.0494397
202206011740,146,0.88220906
202206011740,152,0.9480291
202206011740,156,1.0918838
202206011740,159,1.247505
202206011740,165,1.0547171
202206011750,13,0.77030885
202206011750,105,0.5965395
202206011750,108,0.62580305
202206011750,112,1.0514567
202206011750,115,0.690476
202206011750,131,0.94031644
202206011750,132,0.9783559
202206011750,133,0.9780873
202206011750,138,0.5296401
202206011750,143,0.8906475
202206011750,146,0.7681897
202206011750,152,0.7788191
202206011750,156,0.95694315
202206011750,159,0.98756486
202206011750,165,0.8267881
202206011800,13,0.5131293
202206011800,105,0.5164028
202206011800,108,0.5505621
202206011800,112,0.8649548
202206011800,115,0.58669114
202206011800,131,0.7699038
202206011800,132,0.8078871
202206011800,133,0.8037511
202206011800,138,0.46741176
202206011800,143,0.71081054
202206011800,146,0.59888625
202206011800,152,0.62346685
202206011800,156,0.8083119
202206011800,159,0.7880672
202206011800,165,0.71140945
202206011810,13,0.45363402
202206011810,105,0.40175158
202206011810,108,0.43933678
202206011810,112,0.7179102
202206011810,115,0.4874158
202206011810,131,0.6302337
202206011810,132,0.6514111
202206011810,133,0.66057026
202206011810,138,0.3860039
202206011810,143,0.5849669
202206011810,146,0.5032483
202206011810,152,0.5159354
202206011810,156,0.6717848
202206011810,159,0.6638451
202206011810,165,0.59170294
202206011820,13,0.30245245
202206011820,105,0.30699888
202206011820,108,0.35526615
202206011820,112,0.5815859
202206011820,115,0.39960265
202206011820,131,0.5156701
202206011820,132,0.53514695
202206011820,133,0.5416337
202206011820,138,0.29351318
202206011820,143,0.48450562
202206011820,146,0.42020145
202206011820,152,0.42050052
202206011820,156,0.54378074
202206011820,159,0.52254164
202206011820,165,0.48082912
202206011830,13,0.22405323
202206011830,105,0.24429381
202206011830,108,0.27185568
202206011830,112,0.48237783
202206011830,115,0.29221606
202206011830,131,0.41353932
202206011830,132,0.43369192
202206011830,133,0.43895978
202206011830,138,0.24175528
202206011830,143,0.39244473
202206011830,146,0.3373084
202206011830,152,0.34375215
202206011830,156,0.4505573
202206011830,159,0.38970378
202206011830,165,0.3641485
202206011840,13,0.19434169
202206011840,105,0.19498563
202206011840,108,0.2278761
202206011840,112,0.39113098
202206011840,115,0.23550123
202206011840,131,0.3385182
202206011840,132,0.3562873
202206011840,133,0.37872535
202206011840,138,0.19712773
202206011840,143,0.26513678
202206011840,146,0.28391594
202206011840,152,0.22729711
202206011840,156,0.35975105
202206011840,159,0.30020007
202206011840,165,0.3099604
202206011850,13,0.18853547
202206011850,105,0.15821475
202206011850,108,0.18931371
202206011850,112,0.26958165
202206011850,115,0.17364413
202206011850,131,0.22207737
202206011850,132,0.29779434
202206011850,133,0.23520137
202206011850,138,0.09888478
202206011850,143,0.18804462
202206011850,146,0.2321805
202206011850,152,0.159466
202206011850,156,0.23629087
202206011850,159,0.21435645
202206011850,165,0.25032607
202206011900,13,0.12351799
202206011900,105,0.080788165
202206011900,108,0.12688221
202206011900,112,0.22061966
202206011900,115,0.12092282
202206011900,131,0.17829765
202206011900,132,0.20044962
202206011900,133,0.1823469
